timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778530744.160,31.70,13565.08,0.00,0.00,771.56
1778530744.261,30.40,13565.08,0.00,0.00,771.56
1778530744.362,19.80,13565.08,0.00,0.00,771.56
1778530744.462,30.00,13565.08,0.00,0.00,771.56
1778530744.562,31.20,13565.48,0.00,0.00,771.56
1778530744.663,30.00,13565.48,0.00,0.00,771.56
1778530744.763,30.00,13565.48,0.00,0.00,771.56
1778530744.863,30.40,13570.29,0.00,0.00,771.56
1778530744.964,19.80,13570.29,0.00,0.00,771.56
1778530745.064,32.10,13570.31,0.00,0.00,771.56
1778530745.164,30.90,13570.31,0.00,0.00,771.56
1778530745.265,30.00,13570.31,0.00,0.00,771.56
1778530745.365,30.00,13570.31,0.00,0.00,771.56
1778530745.466,30.90,13570.31,0.00,0.00,771.56
1778530745.566,25.90,13570.31,0.00,0.00,771.56
1778530745.667,24.10,13570.31,0.00,0.00,771.56
1778530745.767,30.00,13569.00,0.00,0.00,771.56
1778530745.868,31.20,13551.82,0.00,0.00,771.56
1778530745.968,30.40,13556.63,0.00,0.00,771.56
1778530746.068,30.90,13556.63,0.00,0.00,771.56
1778530746.169,30.90,13561.45,0.00,0.00,771.56
1778530746.269,19.80,13561.45,0.00,0.00,771.56
1778530746.370,31.30,13561.47,0.00,0.00,771.56
1778530746.470,30.00,13561.47,0.00,0.00,771.56
1778530746.571,31.30,13561.47,0.00,0.00,771.56
1778530746.671,30.90,13561.47,0.00,0.00,771.56
1778530746.771,31.20,13561.47,0.00,0.00,771.56
1778530746.872,21.00,13561.47,0.00,0.00,771.56
1778530746.972,28.80,13561.47,0.00,0.00,771.56
1778530747.072,31.20,13563.88,0.00,0.00,771.56
1778530747.173,31.30,13563.88,0.00,0.00,771.56
1778530747.273,30.90,13563.88,0.00,0.00,771.56
1778530747.373,30.00,13563.88,0.00,0.00,771.56
1778530747.474,26.30,13568.70,0.00,0.00,771.56
1778530747.574,25.00,13568.72,0.00,0.00,771.56
1778530747.675,29.60,13568.72,0.00,0.00,771.56
1778530747.775,30.00,13568.72,0.00,0.00,771.56
1778530747.875,30.00,13568.72,0.00,0.00,771.56
1778530747.976,30.00,13568.72,0.00,0.00,771.56
1778530748.076,31.20,13568.72,0.00,0.00,771.56
1778530748.177,17.70,13568.72,0.00,0.00,771.56
1778530748.277,31.30,13568.72,0.00,0.00,771.56
1778530748.378,30.90,13568.72,0.00,0.00,771.56
1778530748.478,30.90,13568.72,0.00,0.00,771.56
1778530748.578,31.30,13568.72,0.00,0.00,771.56
1778530748.679,31.20,13558.32,0.00,0.00,771.56
1778530748.779,22.20,13558.32,0.00,0.00,771.56
1778530748.879,28.40,13558.34,0.00,0.00,771.56
1778530748.980,30.40,13558.34,0.00,0.00,771.56
1778530749.081,30.90,13558.34,0.00,0.00,771.56
1778530749.181,30.40,13558.34,0.00,0.00,771.56
1778530749.281,31.20,13558.34,0.00,0.00,771.56
1778530749.382,27.20,13558.34,0.00,0.00,771.56
1778530749.482,23.50,13558.34,0.00,0.00,771.56
1778530749.582,30.40,13558.34,0.00,0.00,771.56
1778530749.683,30.90,13559.32,0.00,0.00,771.56
1778530749.783,30.00,13559.32,0.00,0.00,771.56
1778530749.883,30.00,13559.32,0.00,0.00,771.56
1778530749.984,30.00,13559.32,0.00,0.00,771.56
1778530750.084,18.50,13559.32,0.00,0.00,771.56
1778530750.184,32.90,13559.35,0.00,0.00,771.56
1778530750.285,30.90,13559.35,0.00,0.00,771.56
1778530750.385,30.00,13559.35,0.00,0.00,771.56
1778530750.486,30.00,13559.35,0.00,0.00,771.56
1778530750.586,32.10,13559.35,0.00,0.00,771.56
1778530750.687,21.30,13559.35,0.00,0.00,771.56
1778530750.787,28.40,13559.35,0.00,0.00,771.56
1778530750.888,31.30,13559.35,0.00,0.00,771.56
1778530750.988,31.70,13559.35,0.00,0.00,771.56
1778530751.088,30.40,13559.35,0.00,0.00,771.56
1778530751.189,30.00,13559.47,0.00,0.00,771.56
1778530751.289,26.20,13559.47,0.00,0.00,771.56
1778530751.389,24.10,13559.50,0.00,0.00,771.56
1778530751.490,30.00,13559.50,0.00,0.00,771.56
1778530751.590,30.90,13559.50,0.00,0.00,771.56
1778530751.690,30.00,13559.50,0.00,0.00,771.56
1778530751.791,30.00,13559.50,0.00,0.00,771.56
1778530751.891,30.00,13559.50,0.00,0.00,771.56
1778530751.991,18.70,13559.50,0.00,0.00,771.56
1778530752.092,32.10,13559.50,0.00,0.00,771.56
1778530752.192,30.00,13559.50,0.00,0.00,771.56
1778530752.293,31.20,13559.50,0.00,0.00,771.56
1778530752.393,30.90,13559.50,0.00,0.00,771.56
1778530752.494,31.30,13559.50,0.00,0.00,771.56
1778530752.594,21.00,13559.50,0.00,0.00,771.56
1778530752.695,30.00,13559.50,0.00,0.00,771.56
1778530752.795,31.70,13559.50,0.00,0.00,771.56
1778530752.895,30.40,13559.50,0.00,0.00,771.56
1778530752.996,30.00,13559.50,0.00,0.00,771.56
1778530753.096,30.90,13559.50,0.00,0.00,771.56
1778530753.196,26.20,13559.50,0.00,0.00,771.56
1778530753.297,25.00,13559.50,0.00,0.00,771.56
1778530753.397,30.00,13559.50,0.00,0.00,771.56
1778530753.497,30.00,13559.50,0.00,0.00,771.56
1778530753.598,30.00,13559.50,0.00,0.00,771.56
1778530753.698,30.00,13559.50,0.00,0.00,771.56
1778530753.798,30.90,13559.50,0.00,0.00,771.56
1778530753.899,18.70,13559.50,0.00,0.00,771.56
1778530753.999,31.30,13559.50,0.00,0.00,771.56
1778530754.100,30.00,13559.50,0.00,0.00,771.56
1778530754.200,32.10,13559.50,0.00,0.00,771.56
1778530754.301,31.30,13559.50,0.00,0.00,771.56
1778530754.401,30.90,13559.50,0.00,0.00,771.56
1778530754.502,22.50,13541.91,0.00,0.00,771.56
1778530754.602,27.80,13551.68,0.00,0.00,771.56
1778530754.702,30.90,13551.68,0.00,0.00,771.56
1778530754.803,30.90,13551.68,0.00,0.00,771.56
1778530754.904,31.30,13551.68,0.00,0.00,771.56
1778530755.004,30.90,13551.68,0.00,0.00,771.56
1778530755.104,27.50,13551.68,0.00,0.00,771.56
1778530755.205,22.50,13552.05,0.00,0.00,771.56
1778530755.305,30.90,13552.05,0.00,0.00,771.56
1778530755.405,31.20,13552.05,0.00,0.00,771.56
1778530755.506,30.40,13552.05,0.00,0.00,771.56
1778530755.606,30.00,13552.05,0.00,0.00,771.56
1778530755.706,30.90,13552.05,0.00,0.00,771.56
1778530755.807,15.20,13552.05,0.00,0.00,771.56
1778530755.907,34.60,13552.07,0.00,0.00,771.56
1778530756.008,30.90,13552.07,0.00,0.00,771.56
1778530756.108,30.00,13552.07,0.00,0.00,771.56
1778530756.208,30.00,13552.07,0.00,0.00,771.56
1778530756.309,30.00,13552.07,0.00,0.00,771.56
1778530756.409,22.80,13552.07,0.00,0.00,771.56
1778530756.509,28.40,13552.07,0.00,0.00,771.56
1778530756.610,30.00,13552.07,0.00,0.00,771.56
1778530756.710,30.90,13552.07,0.00,0.00,771.56
1778530756.810,30.00,13552.07,0.00,0.00,771.56
1778530756.911,30.90,13552.07,0.00,0.00,771.56
1778530757.012,29.60,13552.07,0.00,0.00,771.56
1778530757.112,20.30,13552.07,0.00,0.00,771.56
1778530757.213,30.90,13552.07,0.00,0.00,771.56
1778530757.313,31.30,13552.07,0.00,0.00,771.56
1778530757.414,30.90,13552.07,0.00,0.00,771.56
1778530757.514,31.30,13552.07,0.00,0.00,771.56
1778530757.614,30.00,13552.07,0.00,0.00,771.56
1778530757.715,16.30,13552.07,0.00,0.00,771.56
1778530757.815,33.70,13534.68,0.00,0.00,771.56
1778530757.915,31.30,13544.46,0.00,0.00,771.56
1778530758.016,30.90,13544.46,0.00,0.00,771.56
1778530758.117,31.30,13544.46,0.00,0.00,771.56
1778530758.217,30.90,13544.46,0.00,0.00,771.56
1778530758.317,24.10,13544.46,0.00,0.00,771.56
1778530758.418,24.70,13544.48,0.00,0.00,771.56
1778530758.519,32.10,13549.11,0.00,0.00,771.56
1778530758.619,30.90,13549.11,0.00,0.00,771.56
1778530758.719,31.20,13549.11,0.00,0.00,771.56
1778530758.820,30.40,13549.11,0.00,0.00,771.56
1778530758.920,30.90,13549.11,0.00,0.00,771.56
1778530759.020,18.80,13549.13,0.00,0.00,771.56
1778530759.121,31.30,13549.13,0.00,0.00,771.56
1778530759.221,30.90,13553.05,0.00,0.00,771.56
1778530759.322,30.40,13553.05,0.00,0.00,771.56
1778530759.422,30.00,13553.05,0.00,0.00,771.56
1778530759.522,30.00,13553.05,0.00,0.00,771.56
1778530759.623,19.80,13553.05,0.00,0.00,771.56
1778530759.723,31.30,13553.08,0.00,0.00,771.56
1778530759.823,30.00,13553.08,0.00,0.00,771.56
1778530759.924,30.90,13553.08,0.00,0.00,771.56
1778530760.024,30.00,13553.08,0.00,0.00,771.56
1778530760.124,30.00,13553.08,0.00,0.00,771.56
1778530760.225,27.20,13553.08,0.00,0.00,771.56
1778530760.325,24.10,13553.08,0.00,0.00,771.56
1778530760.425,30.00,13553.08,0.00,0.00,771.56
1778530760.526,30.90,13553.08,0.00,0.00,771.56
1778530760.627,31.20,13553.08,0.00,0.00,771.56
1778530760.727,30.00,13553.08,0.00,0.00,771.56
1778530760.827,32.10,13553.08,0.00,0.00,771.56
1778530760.928,18.70,13553.08,0.00,0.00,771.56
1778530761.028,30.90,13553.08,0.00,0.00,771.56
1778530761.128,30.40,13553.08,0.00,0.00,771.56
1778530761.229,31.20,13553.08,0.00,0.00,771.56
1778530761.329,30.00,13553.08,0.00,0.00,771.56
1778530761.429,30.90,13553.08,0.00,0.00,771.56
1778530761.530,18.70,13553.08,0.00,0.00,771.56
1778530761.630,31.30,13553.08,0.00,0.00,771.56
1778530761.730,30.00,13553.08,0.00,0.00,771.56
1778530761.831,31.20,13553.08,0.00,0.00,771.56
1778530761.931,30.00,13553.08,0.00,0.00,771.56
1778530762.032,30.00,13553.08,0.00,0.00,771.56
1778530762.132,27.20,13555.45,0.00,0.00,771.56
1778530762.232,24.70,13555.47,0.00,0.00,771.56
1778530762.333,30.40,13555.47,0.00,0.00,771.56
1778530762.433,30.00,13555.47,0.00,0.00,771.56
1778530762.534,30.00,13555.47,0.00,0.00,771.56
1778530762.634,30.90,13555.47,0.00,0.00,771.56
1778530762.735,31.30,13555.47,0.00,0.00,771.56
1778530762.835,18.70,13555.47,0.00,0.00,771.56
1778530762.936,30.90,13555.47,0.00,0.00,771.56
1778530763.036,30.40,13555.47,0.00,0.00,771.56
1778530763.137,31.20,13555.47,0.00,0.00,771.56
1778530763.237,30.90,13555.83,0.00,0.00,771.56
1778530763.337,31.30,13555.83,0.00,0.00,771.56
1778530763.438,18.70,13555.83,0.00,0.00,771.56
1778530763.538,31.30,13555.86,0.00,0.00,771.56
1778530763.638,30.00,13555.86,0.00,0.00,771.56
1778530763.739,31.20,13560.78,0.00,0.00,771.56
1778530763.839,30.90,13560.78,0.00,0.00,771.56
1778530763.940,30.00,13565.71,0.00,0.00,771.56
1778530764.040,26.60,13565.71,0.00,0.00,771.56
1778530764.140,25.60,13565.73,0.00,0.00,771.56
1778530764.241,29.10,13565.73,0.00,0.00,771.56
1778530764.341,30.90,13565.73,0.00,0.00,771.56
1778530764.441,30.00,13565.73,0.00,0.00,771.56
1778530764.542,30.00,13565.73,0.00,0.00,771.56
1778530764.643,31.30,13565.73,0.00,0.00,771.56
1778530764.743,18.50,13565.73,0.00,0.00,771.56
1778530764.843,31.30,13565.73,0.00,0.00,771.56
1778530764.944,30.00,13565.73,0.00,0.00,771.56
1778530765.044,34.60,13556.59,0.00,0.00,771.56
1778530765.145,30.00,13556.59,0.00,0.00,771.56
1778530765.245,30.00,13556.59,0.00,0.00,771.56
1778530765.345,23.70,13556.59,0.00,0.00,771.56
1778530765.446,27.50,13561.55,0.00,0.00,771.56
1778530765.546,30.00,13561.55,0.00,0.00,771.56
1778530765.646,30.00,13561.55,0.00,0.00,771.56
1778530765.747,30.90,13561.55,0.00,0.00,771.56
1778530765.847,30.40,13566.49,0.00,0.00,771.56
1778530765.947,30.00,13566.49,0.00,0.00,771.56
1778530766.048,21.00,13566.51,0.00,0.00,771.56
1778530766.148,31.70,13566.51,0.00,0.00,771.56
1778530766.248,30.00,13566.51,0.00,0.00,771.56
1778530766.349,30.40,13566.51,0.00,0.00,771.56
1778530766.450,30.00,13566.51,0.00,0.00,771.56
1778530766.550,30.90,13566.87,0.00,0.00,771.56
1778530766.651,18.70,13566.87,0.00,0.00,771.56
1778530766.751,31.30,13566.89,0.00,0.00,771.56
1778530766.852,30.00,13566.89,0.00,0.00,771.56
1778530766.952,32.10,13566.89,0.00,0.00,771.56
1778530767.053,30.00,13566.89,0.00,0.00,771.56
1778530767.153,31.30,13566.89,0.00,0.00,771.56
1778530767.253,24.70,13566.89,0.00,0.00,771.56
1778530767.354,25.00,13566.89,0.00,0.00,771.56
1778530767.454,32.10,13566.89,0.00,0.00,771.56
1778530767.555,30.00,13566.89,0.00,0.00,771.56
1778530767.655,31.30,13566.89,0.00,0.00,771.56
1778530767.755,31.30,13566.89,0.00,0.00,771.56
1778530767.856,30.00,13566.89,0.00,0.00,771.56
1778530767.956,18.80,13566.89,0.00,0.00,771.56
1778530768.056,30.90,13566.89,0.00,0.00,771.56
1778530768.157,31.20,13566.89,0.00,0.00,771.56
1778530768.257,30.90,13566.89,0.00,0.00,771.56
1778530768.357,30.00,13566.89,0.00,0.00,771.56
1778530768.458,30.00,13566.89,0.00,0.00,771.56
1778530768.558,20.00,13566.89,0.00,0.00,771.56
1778530768.658,31.30,13566.89,0.00,0.00,771.56
1778530768.759,30.00,13566.89,0.00,0.00,771.56
1778530768.859,30.00,13566.89,0.00,0.00,771.56
1778530768.960,30.00,13566.89,0.00,0.00,771.56
1778530769.060,30.00,13566.89,0.00,0.00,771.56
1778530769.160,27.20,13566.89,0.00,0.00,771.56
1778530769.261,25.00,13566.89,0.00,0.00,771.56
1778530769.361,30.00,13566.89,0.00,0.00,771.56
1778530769.461,30.00,13566.89,0.00,0.00,771.56
1778530769.562,30.00,13566.89,0.00,0.00,771.56
1778530769.663,30.90,13566.89,0.00,0.00,771.56
1778530769.763,31.30,13566.89,0.00,0.00,771.56
1778530769.863,17.50,13566.89,0.00,0.00,771.56
1778530769.964,31.30,13566.89,0.00,0.00,771.56
1778530770.065,30.90,13566.89,0.00,0.00,771.56
1778530770.165,31.20,13566.89,0.00,0.00,771.56
1778530770.266,31.30,13566.89,0.00,0.00,771.56
1778530770.366,30.90,13568.75,0.00,0.00,771.56
1778530770.466,21.20,13568.75,0.00,0.00,771.56
1778530770.567,28.80,13568.77,0.00,0.00,771.56
1778530770.667,30.90,13568.77,0.00,0.00,771.56
1778530770.767,31.20,13568.77,0.00,0.00,771.56
1778530770.868,30.40,13568.77,0.00,0.00,771.56
1778530770.968,30.90,13568.77,0.00,0.00,771.56
1778530771.068,26.60,13568.77,0.00,0.00,771.56
1778530771.169,23.50,13568.77,0.00,0.00,771.56
1778530771.269,30.00,13568.77,0.00,0.00,771.56
1778530771.369,31.20,13568.77,0.00,0.00,771.56
1778530771.470,30.90,13568.77,0.00,0.00,771.56
1778530771.570,29.10,13568.77,0.00,0.00,771.56
1778530771.670,30.00,13568.77,0.00,0.00,771.56
1778530771.771,17.50,13568.77,0.00,0.00,771.56
1778530771.871,33.70,13568.77,0.00,0.00,771.56
1778530771.971,30.90,13568.77,0.00,0.00,771.56
1778530772.072,30.90,13568.77,0.00,0.00,771.56
1778530772.172,30.00,13568.77,0.00,0.00,771.56
1778530772.272,30.40,13568.77,0.00,0.00,771.56
1778530772.373,23.50,13568.77,0.00,0.00,771.56
1778530772.473,27.50,13568.77,0.00,0.00,771.56
1778530772.573,32.50,13550.27,0.00,0.00,771.56
1778530772.674,31.20,13550.27,0.00,0.00,771.56
1778530772.774,30.00,13550.27,0.00,0.00,771.56
1778530772.874,30.00,13550.27,0.00,0.00,771.56
1778530772.975,30.90,13550.27,0.00,0.00,771.56
1778530773.075,20.00,13550.27,0.00,0.00,771.56
1778530773.176,31.30,13550.61,0.00,0.00,771.56
1778530773.276,30.00,13550.61,0.00,0.00,771.56
1778530773.376,30.00,13550.61,0.00,0.00,771.56
1778530773.477,30.00,13550.61,0.00,0.00,771.56
1778530773.577,30.90,13550.61,0.00,0.00,771.56
1778530773.677,19.00,13550.61,0.00,0.00,771.56
1778530773.778,31.30,13550.63,0.00,0.00,771.56
1778530773.878,30.00,13550.95,0.00,0.00,771.56
1778530773.978,30.90,13550.95,0.00,0.00,771.56
1778530774.079,30.90,13555.94,0.00,0.00,771.56
1778530774.180,30.40,13555.94,0.00,0.00,771.56
1778530774.280,25.90,13555.94,0.00,0.00,771.56
1778530774.380,25.00,13555.96,0.00,0.00,771.56
1778530774.481,30.00,13555.96,0.00,0.00,771.56
1778530774.581,30.90,13555.96,0.00,0.00,771.56
1778530774.682,31.30,13555.96,0.00,0.00,771.56
1778530774.782,30.00,13556.29,0.00,0.00,771.56
1778530774.883,31.20,13556.29,0.00,0.00,771.56
1778530774.984,17.70,13556.29,0.00,0.00,771.56
1778530775.084,31.70,13556.31,0.00,0.00,771.56
1778530775.184,30.40,13556.31,0.00,0.00,771.56
1778530775.285,30.90,13556.31,0.00,0.00,771.56
1778530775.385,31.30,13556.31,0.00,0.00,771.56
1778530775.486,31.20,13556.31,0.00,0.00,771.56
1778530775.586,19.80,13556.31,0.00,0.00,771.56
1778530775.686,30.90,13556.31,0.00,0.00,771.56
1778530775.787,30.40,13556.31,0.00,0.00,771.56
1778530775.887,30.90,13556.31,0.00,0.00,771.56
1778530775.987,30.40,13556.31,0.00,0.00,771.56
1778530776.088,30.00,13556.31,0.00,0.00,771.56
1778530776.188,27.20,13556.31,0.00,0.00,771.56
1778530776.288,23.70,13556.31,0.00,0.00,771.56
1778530776.389,30.00,13556.31,0.00,0.00,771.56
1778530776.489,30.40,13556.31,0.00,0.00,771.56
1778530776.589,30.90,13556.31,0.00,0.00,771.56
1778530776.690,30.00,13557.03,0.00,0.00,771.56
1778530776.790,30.90,13557.03,0.00,0.00,771.56
1778530776.890,16.50,13557.03,0.00,0.00,771.56
1778530776.991,34.60,13557.05,0.00,0.00,771.56
1778530777.091,30.00,13557.05,0.00,0.00,771.56
1778530777.191,30.00,13557.05,0.00,0.00,771.56
1778530777.292,30.90,13557.05,0.00,0.00,771.56
1778530777.392,30.90,13557.39,0.00,0.00,771.56
1778530777.492,23.80,13557.39,0.00,0.00,771.56
1778530777.593,27.50,13557.41,0.00,0.00,771.56
1778530777.693,30.00,13557.41,0.00,0.00,771.56
1778530777.793,30.90,13557.41,0.00,0.00,771.56
1778530777.894,30.40,13557.41,0.00,0.00,771.56
1778530777.994,30.90,13557.74,0.00,0.00,771.56
1778530778.095,30.00,13557.74,0.00,0.00,771.56
1778530778.195,20.00,13557.77,0.00,0.00,771.56
1778530778.295,30.90,13557.77,0.00,0.00,771.56
1778530778.396,31.20,13557.77,0.00,0.00,771.56
1778530778.497,30.00,13557.77,0.00,0.00,771.56
1778530778.597,31.30,13557.77,0.00,0.00,771.56
1778530778.697,31.20,13558.09,0.00,0.00,771.56
1778530778.798,17.50,13558.09,0.00,0.00,771.56
1778530778.899,32.10,13558.11,0.00,0.00,771.56
1778530778.999,31.20,13558.11,0.00,0.00,771.56
1778530779.099,30.90,13558.11,0.00,0.00,771.56
1778530779.200,31.30,13558.11,0.00,0.00,771.56
1778530779.300,30.40,13558.11,0.00,0.00,771.56
1778530779.401,23.50,13558.11,0.00,0.00,771.56
1778530779.501,26.20,13558.11,0.00,0.00,771.56
1778530779.601,30.90,13558.11,0.00,0.00,771.56
1778530779.702,31.30,13558.11,0.00,0.00,771.56
1778530779.802,30.40,13558.11,0.00,0.00,771.56
1778530779.902,30.90,13558.11,0.00,0.00,771.56
1778530780.003,30.40,13553.86,0.00,0.00,771.56
1778530780.103,18.80,13553.86,0.00,0.00,771.56
1778530780.203,31.20,13553.89,0.00,0.00,771.56
1778530780.304,30.00,13553.89,0.00,0.00,771.56
1778530780.405,32.50,13558.91,0.00,0.00,771.56
1778530780.505,31.20,13558.91,0.00,0.00,771.56
1778530780.606,31.30,13558.91,0.00,0.00,771.56
1778530780.706,22.20,13558.91,0.00,0.00,771.56
1778530780.807,27.50,13558.94,0.00,0.00,771.56
1778530780.907,30.90,13558.94,0.00,0.00,771.56
1778530781.008,31.30,13558.94,0.00,0.00,771.56
1778530781.108,31.20,13559.25,0.00,0.00,771.56
1778530781.208,30.90,13559.25,0.00,0.00,771.56
1778530781.309,27.50,13559.25,0.00,0.00,771.56
1778530781.409,22.50,13559.27,0.00,0.00,771.56
1778530781.510,31.20,13559.27,0.00,0.00,771.56
1778530781.610,30.00,13559.27,0.00,0.00,771.56
1778530781.710,32.10,13559.27,0.00,0.00,771.56
1778530781.811,30.00,13559.58,0.00,0.00,771.56
1778530781.911,30.40,13559.58,0.00,0.00,771.56
1778530782.011,16.00,13559.58,0.00,0.00,771.56
1778530782.112,34.20,13559.61,0.00,0.00,771.56
1778530782.212,31.70,13559.61,0.00,0.00,771.56
1778530782.312,31.30,13559.61,0.00,0.00,771.56
1778530782.413,30.00,13559.61,0.00,0.00,771.56
1778530782.513,30.00,13559.61,0.00,0.00,771.56
1778530782.613,23.70,13559.61,0.00,0.00,771.56
1778530782.714,27.50,13559.61,0.00,0.00,771.56
1778530782.814,30.90,13559.61,0.00,0.00,771.56
1778530782.914,30.00,13559.61,0.00,0.00,771.56
1778530783.015,30.00,13559.61,0.00,0.00,771.56
1778530783.115,30.40,13559.61,0.00,0.00,771.56
1778530783.215,30.90,13559.61,0.00,0.00,771.56
1778530783.316,20.00,13559.61,0.00,0.00,771.56
1778530783.416,30.40,13560.29,0.00,0.00,771.56
1778530783.516,30.00,13560.29,0.00,0.00,771.56
1778530783.617,30.00,13560.29,0.00,0.00,771.56
1778530783.717,30.90,13560.29,0.00,0.00,771.56
1778530783.817,30.00,13560.29,0.00,0.00,771.56
1778530783.918,20.00,13560.29,0.00,0.00,771.56
1778530784.018,31.20,13560.31,0.00,0.00,771.56
1778530784.118,30.00,13560.31,0.00,0.00,771.56
1778530784.219,31.20,13560.31,0.00,0.00,771.56
1778530784.319,30.00,13560.31,0.00,0.00,771.56
1778530784.420,30.00,13560.31,0.00,0.00,771.56
1778530784.520,27.20,13560.31,0.00,0.00,771.56
1778530784.621,23.70,13560.31,0.00,0.00,771.56
1778530784.721,30.40,13560.31,0.00,0.00,771.56
1778530784.822,31.70,13560.31,0.00,0.00,771.56
1778530784.922,30.90,13560.31,0.00,0.00,771.56
1778530785.023,31.30,13562.20,0.00,0.00,771.56
1778530785.123,31.30,13562.20,0.00,0.00,771.56
1778530785.223,17.50,13562.20,0.00,0.00,771.56
1778530785.324,31.30,13562.22,0.00,0.00,771.56
1778530785.425,31.30,13562.22,0.00,0.00,771.56
1778530785.525,31.70,13562.22,0.00,0.00,771.56
1778530785.625,31.30,13562.22,0.00,0.00,771.56
1778530785.726,31.30,13562.22,0.00,0.00,771.56
1778530785.826,19.80,13562.22,0.00,0.00,771.56
1778530785.927,30.00,13562.22,0.00,0.00,771.56
1778530786.027,31.30,13562.22,0.00,0.00,771.56
1778530786.127,30.90,13562.22,0.00,0.00,771.56
1778530786.228,31.30,13562.22,0.00,0.00,771.56
1778530786.328,30.90,13562.22,0.00,0.00,771.56
1778530786.428,27.50,13562.22,0.00,0.00,771.56
1778530786.529,23.70,13562.22,0.00,0.00,771.56
1778530786.629,30.90,13549.75,0.00,0.00,771.56
1778530786.729,31.20,13551.88,0.00,0.00,771.56
1778530786.830,30.40,13551.88,0.00,0.00,771.56
1778530786.930,30.90,13556.95,0.00,0.00,771.56
1778530787.031,31.20,13556.95,0.00,0.00,771.56
1778530787.131,17.30,13556.95,0.00,0.00,771.56
1778530787.231,32.50,13556.97,0.00,0.00,771.56
1778530787.332,30.40,13556.97,0.00,0.00,771.56
1778530787.432,32.10,13556.97,0.00,0.00,771.56
1778530787.533,30.40,13556.97,0.00,0.00,771.56
1778530787.633,30.90,13557.28,0.00,0.00,771.56
1778530787.733,23.80,13557.28,0.00,0.00,771.56
1778530787.834,25.90,13557.30,0.00,0.00,771.56
1778530787.934,32.10,13557.30,0.00,0.00,771.56
1778530788.034,30.40,13557.30,0.00,0.00,771.56
1778530788.135,31.30,13557.30,0.00,0.00,771.56
1778530788.235,30.90,13557.30,0.00,0.00,771.56
1778530788.335,30.00,13557.61,0.00,0.00,771.56
1778530788.436,19.00,13557.63,0.00,0.00,771.56
1778530788.536,31.70,13557.63,0.00,0.00,771.56
1778530788.637,30.40,13557.63,0.00,0.00,771.56
1778530788.737,30.90,13557.63,0.00,0.00,771.56
1778530788.837,30.00,13557.63,0.00,0.00,771.56
1778530788.938,31.20,13559.73,0.00,0.00,771.56
1778530789.038,19.00,13559.73,0.00,0.00,771.56
1778530789.138,31.70,13559.75,0.00,0.00,771.56
1778530789.239,30.40,13559.75,0.00,0.00,771.56
1778530789.339,30.90,13559.75,0.00,0.00,771.56
1778530789.439,30.00,13559.75,0.00,0.00,771.56
1778530789.540,30.40,13559.75,0.00,0.00,771.56
1778530789.640,28.00,13559.75,0.00,0.00,771.56
1778530789.740,23.80,13559.75,0.00,0.00,771.56
1778530789.841,30.00,13559.75,0.00,0.00,771.56
1778530789.941,31.30,13559.75,0.00,0.00,771.56
1778530790.041,30.00,13559.75,0.00,0.00,771.56
1778530790.142,30.00,13559.75,0.00,0.00,771.56
1778530790.242,30.00,13559.75,0.00,0.00,771.56
1778530790.342,17.50,13559.75,0.00,0.00,771.56
1778530790.443,33.80,13559.75,0.00,0.00,771.56
1778530790.543,30.00,13559.75,0.00,0.00,771.56
1778530790.643,30.40,13559.75,0.00,0.00,771.56
1778530790.744,30.00,13559.75,0.00,0.00,771.56
1778530790.844,30.90,13559.75,0.00,0.00,771.56
1778530790.944,26.20,13548.46,0.00,0.00,771.56
1778530791.045,26.20,13548.48,0.00,0.00,771.56
1778530791.145,32.10,13548.48,0.00,0.00,771.56
1778530791.245,30.00,13548.48,0.00,0.00,771.56
1778530791.346,30.40,13548.48,0.00,0.00,771.56
1778530791.446,30.00,13548.48,0.00,0.00,771.56
1778530791.546,30.90,13548.48,0.00,0.00,771.56
1778530791.647,20.00,13548.48,0.00,0.00,771.56
1778530791.747,32.10,13552.40,0.00,0.00,771.56
1778530791.847,30.00,13552.40,0.00,0.00,771.56
1778530791.948,30.40,13552.40,0.00,0.00,771.56
1778530792.048,30.90,13552.40,0.00,0.00,771.56
1778530792.148,30.00,13552.40,0.00,0.00,771.56
1778530792.249,20.00,13552.40,0.00,0.00,771.56
1778530792.349,31.30,13552.43,0.00,0.00,771.56
1778530792.449,30.90,13552.43,0.00,0.00,771.56
1778530792.550,30.90,13552.43,0.00,0.00,771.56
1778530792.650,30.00,13552.43,0.00,0.00,771.56
1778530792.750,31.30,13552.43,0.00,0.00,771.56
1778530792.851,27.20,13552.43,0.00,0.00,771.56
1778530792.951,23.80,13552.43,0.00,0.00,771.56
1778530793.051,30.40,13552.43,0.00,0.00,771.56
1778530793.152,30.90,13552.43,0.00,0.00,771.56
1778530793.252,30.00,13552.43,0.00,0.00,771.56
1778530793.353,30.00,13552.43,0.00,0.00,771.56
1778530793.453,32.10,13552.43,0.00,0.00,771.56
1778530793.554,18.80,13552.43,0.00,0.00,771.56
1778530793.654,34.60,13549.77,0.00,0.00,771.56
1778530793.754,30.40,13549.77,0.00,0.00,771.56
1778530793.855,30.90,13549.77,0.00,0.00,771.56
1778530793.955,30.00,13549.77,0.00,0.00,771.56
1778530794.055,30.90,13549.77,0.00,0.00,771.56
