timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778080802.111,50.00,7368.48,0.00,0.00,6027.10
1778080802.211,50.00,7368.48,0.00,0.00,6027.10
1778080802.312,50.40,7368.48,0.00,0.00,6027.10
1778080802.412,50.00,7368.48,0.00,0.00,6027.10
1778080802.512,50.00,7368.48,0.00,0.00,6027.10
1778080802.613,49.60,7368.48,0.00,0.00,6027.10
1778080802.713,50.00,7368.48,0.00,0.00,6027.10
1778080802.813,50.40,7368.48,0.00,0.00,6027.10
1778080802.914,50.00,7368.48,0.00,0.00,6027.10
1778080803.014,50.00,7368.48,0.00,0.00,6027.10
1778080803.115,50.00,7368.48,0.00,0.00,6027.10
1778080803.215,50.00,7368.48,0.00,0.00,6027.10
1778080803.315,49.60,7368.48,0.00,0.00,6027.10
1778080803.416,50.00,7368.48,0.00,0.00,6027.10
1778080803.516,50.00,7368.48,0.00,0.00,6027.10
1778080803.617,50.40,7368.48,0.00,0.00,6027.10
1778080803.717,50.00,7368.48,0.00,0.00,6027.10
1778080803.817,50.00,7368.48,0.00,0.00,6027.10
1778080803.918,50.00,7368.48,0.00,0.00,6027.10
1778080804.018,50.00,7368.48,0.00,0.00,6027.10
1778080804.118,50.40,7368.48,0.00,0.00,6027.10
1778080804.219,50.00,7368.48,0.00,0.00,6027.10
1778080804.319,50.00,7368.48,0.00,0.00,6027.10
1778080804.420,50.00,7368.48,0.00,0.00,6027.10
1778080804.520,49.60,7368.48,0.00,0.00,6027.10
1778080804.620,50.40,7368.48,0.00,0.00,6027.10
1778080804.721,50.00,7368.48,0.00,0.00,6027.10
1778080804.821,50.00,7368.48,0.00,0.00,6027.10
1778080804.921,50.40,7368.48,0.00,0.00,6027.10
1778080805.022,50.00,7368.48,0.00,0.00,6027.10
1778080805.122,50.00,7368.48,0.00,0.00,6027.10
1778080805.223,49.60,7368.48,0.00,0.00,6027.10
1778080805.323,50.00,7368.48,0.00,0.00,6027.10
1778080805.423,50.00,7368.48,0.00,0.00,6027.10
1778080805.524,50.40,7368.48,0.00,0.00,6027.10
1778080805.624,50.00,7368.48,0.00,0.00,6027.10
1778080805.725,50.00,7368.48,0.00,0.00,6027.10
1778080805.825,50.00,7368.48,0.00,0.00,6027.10
1778080805.925,49.60,7368.48,0.00,0.00,6027.10
1778080806.026,50.40,7368.48,0.00,0.00,6027.10
1778080806.126,50.00,7368.48,0.00,0.00,6027.10
1778080806.226,50.00,7368.48,0.00,0.00,6027.10
1778080806.327,50.40,7368.48,0.00,0.00,6027.10
1778080806.427,49.60,7368.48,0.00,0.00,6027.10
1778080806.527,50.40,7368.48,0.00,0.00,6027.10
1778080806.628,50.00,7368.48,0.00,0.00,6027.10
1778080806.728,50.00,7368.48,0.00,0.00,6027.10
1778080806.829,50.00,7368.48,0.00,0.00,6027.10
1778080806.929,50.00,7368.48,0.00,0.00,6027.10
1778080807.029,50.00,7368.48,0.00,0.00,6027.10
1778080807.130,50.00,7368.48,0.00,0.00,6027.10
1778080807.230,50.00,7368.48,0.00,0.00,6027.10
1778080807.330,50.00,7368.48,0.00,0.00,6027.10
1778080807.431,50.00,7368.48,0.00,0.00,6027.10
1778080807.531,50.00,7368.48,0.00,0.00,6027.10
1778080807.631,50.40,7368.48,0.00,0.00,6027.10
1778080807.732,49.60,7368.48,0.00,0.00,6027.10
1778080807.832,50.40,7368.48,0.00,0.00,6027.10
1778080807.933,50.00,7368.48,0.00,0.00,6027.10
1778080808.033,50.00,7368.48,0.00,0.00,6027.10
1778080808.133,50.00,7368.48,0.00,0.00,6027.10
1778080808.234,50.40,7368.48,0.00,0.00,6027.10
1778080808.334,49.60,7368.48,0.00,0.00,6027.10
1778080808.435,50.40,7368.48,0.00,0.00,6027.10
1778080808.535,49.60,7368.48,0.00,0.00,6027.10
1778080808.635,50.00,7368.48,0.00,0.00,6027.10
1778080808.736,50.40,7368.48,0.00,0.00,6027.10
1778080808.836,50.00,7368.48,0.00,0.00,6027.10
1778080808.936,49.60,7368.48,0.00,0.00,6027.10
1778080809.037,50.00,7368.48,0.00,0.00,6027.10
1778080809.137,50.00,7368.48,0.00,0.00,6027.10
1778080809.237,50.00,7368.48,0.00,0.00,6027.10
1778080809.338,50.80,7368.48,0.00,0.00,6027.10
1778080809.438,50.00,7368.48,0.00,0.00,6027.10
1778080809.539,50.00,7368.48,0.00,0.00,6027.10
1778080809.639,49.60,7368.48,0.00,0.00,6027.10
1778080809.739,50.00,7368.48,0.00,0.00,6027.10
1778080809.840,50.40,7368.48,0.00,0.00,6027.10
1778080809.940,50.00,7368.48,0.00,0.00,6027.10
1778080810.040,50.00,7368.48,0.00,0.00,6027.10
1778080810.141,50.00,7368.48,0.00,0.00,6027.10
1778080810.241,49.60,7368.48,0.00,0.00,6027.10
1778080810.341,50.40,7368.48,0.00,0.00,6027.10
1778080810.442,50.00,7368.48,0.00,0.00,6027.10
1778080810.542,50.00,7368.48,0.00,0.00,6027.10
1778080810.643,50.00,7368.48,0.00,0.00,6027.10
1778080810.743,50.00,7368.48,0.00,0.00,6027.10
1778080810.843,50.00,7368.48,0.00,0.00,6027.10
1778080810.944,50.00,7368.48,0.00,0.00,6027.10
1778080811.044,50.00,7368.48,0.00,0.00,6027.10
1778080811.145,50.40,7368.48,0.00,0.00,6027.10
1778080811.245,49.60,7368.48,0.00,0.00,6027.10
1778080811.345,50.40,7368.48,0.00,0.00,6027.10
1778080811.446,50.40,7368.48,0.00,0.00,6027.10
1778080811.546,49.60,7368.48,0.00,0.00,6027.10
1778080811.646,50.00,7368.48,0.00,0.00,6027.10
1778080811.747,50.00,7368.48,0.00,0.00,6027.10
1778080811.847,50.00,7368.48,0.00,0.00,6027.10
1778080811.947,50.40,7368.48,0.00,0.00,6027.10
1778080812.048,50.00,7368.48,0.00,0.00,6027.10
1778080812.148,50.00,7368.48,0.00,0.00,6027.10
1778080812.248,49.60,7368.48,0.00,0.00,6027.10
1778080812.349,50.00,7368.48,0.00,0.00,6027.10
1778080812.449,50.00,7368.48,0.00,0.00,6027.10
1778080812.549,50.40,7368.48,0.00,0.00,6027.10
1778080812.650,50.00,7368.48,0.00,0.00,6027.10
1778080812.750,50.00,7368.48,0.00,0.00,6027.10
1778080812.851,50.40,7368.48,0.00,0.00,6027.10
1778080812.951,49.60,7368.48,0.00,0.00,6027.10
1778080813.051,50.00,7368.48,0.00,0.00,6027.10
1778080813.151,50.40,7368.48,0.00,0.00,6027.10
1778080813.252,50.00,7368.48,0.00,0.00,6027.10
1778080813.352,50.00,7368.48,0.00,0.00,6027.10
1778080813.453,50.00,7368.48,0.00,0.00,6027.10
1778080813.553,50.00,7368.48,0.00,0.00,6027.10
1778080813.653,49.60,7368.48,0.00,0.00,6027.10
1778080813.754,50.40,7368.48,0.00,0.00,6027.10
1778080813.854,50.00,7368.48,0.00,0.00,6027.10
1778080813.954,50.00,7368.48,0.00,0.00,6027.10
1778080814.055,50.00,7368.48,0.00,0.00,6027.10
1778080814.155,50.00,7368.48,0.00,0.00,6027.10
1778080814.256,50.40,7368.48,0.00,0.00,6027.10
1778080814.356,50.00,7368.48,0.00,0.00,6027.10
1778080814.456,49.60,7368.48,0.00,0.00,6027.10
1778080814.557,50.40,7368.48,0.00,0.00,6027.10
1778080814.657,50.00,7368.48,0.00,0.00,6027.10
1778080814.757,50.00,7368.48,0.00,0.00,6027.10
1778080814.858,50.40,7368.48,0.00,0.00,6027.10
1778080814.958,49.60,7368.48,0.00,0.00,6027.10
1778080815.058,50.00,7368.48,0.00,0.00,6027.10
1778080815.158,50.00,7368.48,0.00,0.00,6027.10
1778080815.259,50.00,7368.48,0.00,0.00,6027.10
1778080815.359,50.00,7368.48,0.00,0.00,6027.10
1778080815.459,50.40,7368.48,0.00,0.00,6027.10
1778080815.560,50.00,7368.48,0.00,0.00,6027.10
1778080815.660,49.60,7368.48,0.00,0.00,6027.10
1778080815.761,50.00,7368.48,0.00,0.00,6027.10
1778080815.861,50.00,7368.48,0.00,0.00,6027.10
1778080815.961,50.00,7368.48,0.00,0.00,6027.10
1778080816.062,50.40,7368.48,0.00,0.00,6027.10
1778080816.162,50.00,7368.48,0.00,0.00,6027.10
1778080816.262,50.00,7368.48,0.00,0.00,6027.10
1778080816.363,50.00,7368.48,0.00,0.00,6027.10
1778080816.463,50.00,7368.48,0.00,0.00,6027.10
1778080816.563,50.00,7368.48,0.00,0.00,6027.10
1778080816.664,50.00,7368.48,0.00,0.00,6027.10
1778080816.764,50.00,7368.48,0.00,0.00,6027.10
1778080816.864,50.00,7368.48,0.00,0.00,6027.10
1778080816.965,50.40,7368.48,0.00,0.00,6027.10
1778080817.065,50.00,7368.48,0.00,0.00,6027.10
1778080817.165,49.60,7368.48,0.00,0.00,6027.10
1778080817.266,50.40,7368.48,0.00,0.00,6027.10
1778080817.366,49.60,7368.48,0.00,0.00,6027.10
1778080817.466,50.00,7368.48,0.00,0.00,6027.10
1778080817.567,50.80,7368.48,0.00,0.00,6027.10
1778080817.667,50.00,7368.48,0.00,0.00,6027.10
1778080817.767,50.00,7368.48,0.00,0.00,6027.10
1778080817.868,49.60,7368.48,0.00,0.00,6027.10
1778080817.968,50.00,7368.48,0.00,0.00,6027.10
1778080818.068,50.00,7368.48,0.00,0.00,6027.10
1778080818.168,50.40,7368.48,0.00,0.00,6027.10
1778080818.269,50.00,7368.48,0.00,0.00,6027.10
1778080818.369,49.60,7368.48,0.00,0.00,6027.10
1778080818.470,50.40,7368.48,0.00,0.00,6027.10
1778080818.570,50.00,7368.48,0.00,0.00,6027.10
1778080818.670,50.00,7368.48,0.00,0.00,6027.10
1778080818.770,50.00,7368.48,0.00,0.00,6027.10
1778080818.871,50.00,7368.48,0.00,0.00,6027.10
1778080818.971,50.00,7368.48,0.00,0.00,6027.10
1778080819.072,50.40,7368.48,0.00,0.00,6027.10
1778080819.172,50.00,7368.48,0.00,0.00,6027.10
1778080819.272,50.00,7368.48,0.00,0.00,6027.10
1778080819.373,49.60,7368.48,0.00,0.00,6027.10
1778080819.473,50.00,7368.48,0.00,0.00,6027.10
1778080819.574,50.40,7368.48,0.00,0.00,6027.10
1778080819.674,50.00,7368.48,0.00,0.00,6027.10
1778080819.774,50.00,7368.48,0.00,0.00,6027.10
1778080819.875,50.00,7368.48,0.00,0.00,6027.10
1778080819.975,49.60,7368.48,0.00,0.00,6027.10
1778080820.075,50.40,7368.48,0.00,0.00,6027.10
1778080820.176,50.40,7368.48,0.00,0.00,6027.10
1778080820.276,50.00,7368.48,0.00,0.00,6027.10
1778080820.377,50.40,7368.48,0.00,0.00,6027.10
1778080820.477,49.60,7368.48,0.00,0.00,6027.10
1778080820.577,49.60,7368.48,0.00,0.00,6027.10
1778080820.678,50.40,7368.48,0.00,0.00,6027.10
1778080820.778,50.00,7368.48,0.00,0.00,6027.10
1778080820.878,50.40,7368.48,0.00,0.00,6027.10
1778080820.979,49.60,7368.48,0.00,0.00,6027.10
1778080821.079,50.00,7368.48,0.00,0.00,6027.10
1778080821.180,50.40,7368.48,0.00,0.00,6027.10
1778080821.280,50.00,7368.48,0.00,0.00,6027.10
1778080821.380,50.00,7368.48,0.00,0.00,6027.10
1778080821.481,50.40,7368.48,0.00,0.00,6027.10
1778080821.581,49.20,7368.48,0.00,0.00,6027.10
1778080821.681,50.40,7368.48,0.00,0.00,6027.10
1778080821.782,50.40,7368.48,0.00,0.00,6027.10
1778080821.882,50.00,7368.48,0.00,0.00,6027.10
1778080821.983,50.00,7368.48,0.00,0.00,6027.10
1778080822.083,50.00,7368.48,0.00,0.00,6027.10
1778080822.183,49.60,7368.48,0.00,0.00,6027.10
1778080822.284,50.40,7368.48,0.00,0.00,6027.10
1778080822.384,50.00,7368.48,0.00,0.00,6027.10
1778080822.484,50.00,7368.48,0.00,0.00,6027.10
1778080822.585,50.00,7368.48,0.00,0.00,6027.10
1778080822.685,50.00,7368.48,0.00,0.00,6027.10
1778080822.786,50.00,7368.48,0.00,0.00,6027.10
1778080822.886,50.00,7368.48,0.00,0.00,6027.10
1778080822.986,50.00,7368.48,0.00,0.00,6027.10
1778080823.087,51.20,7368.48,0.00,0.00,6027.10
1778080823.187,50.80,7368.48,0.00,0.00,6027.10
1778080823.287,50.00,7368.48,0.00,0.00,6027.10
1778080823.388,50.00,7368.48,0.00,0.00,6027.10
1778080823.488,50.00,7368.48,0.00,0.00,6027.10
1778080823.589,50.40,7368.48,0.00,0.00,6027.10
1778080823.689,50.00,7368.48,0.00,0.00,6027.10
1778080823.789,49.60,7368.48,0.00,0.00,6027.10
1778080823.890,50.00,7368.48,0.00,0.00,6027.10
1778080823.990,50.00,7368.48,0.00,0.00,6027.10
1778080824.090,50.00,7368.48,0.00,0.00,6027.10
1778080824.191,50.40,7368.48,0.00,0.00,6027.10
1778080824.291,50.00,7368.48,0.00,0.00,6027.10
1778080824.392,49.60,7368.48,0.00,0.00,6027.10
1778080824.492,50.00,7368.48,0.00,0.00,6027.10
1778080824.592,50.80,7368.48,0.00,0.00,6027.10
1778080824.693,50.00,7368.48,0.00,0.00,6027.10
1778080824.793,50.00,7368.48,0.00,0.00,6027.10
1778080824.893,50.00,7368.48,0.00,0.00,6027.10
1778080824.994,50.00,7368.48,0.00,0.00,6027.10
1778080825.094,49.60,7368.48,0.00,0.00,6027.10
1778080825.195,50.40,7368.48,0.00,0.00,6027.10
1778080825.295,50.00,7368.48,0.00,0.00,6027.10
1778080825.395,50.00,7368.48,0.00,0.00,6027.10
1778080825.496,50.00,7368.48,0.00,0.00,6027.10
1778080825.596,50.00,7368.48,0.00,0.00,6027.10
1778080825.697,50.00,7368.48,0.00,0.00,6027.10
1778080825.797,50.00,7368.48,0.00,0.00,6027.10
1778080825.897,50.00,7368.48,0.00,0.00,6027.10
1778080825.998,50.00,7368.48,0.00,0.00,6027.10
1778080826.098,50.00,7368.48,0.00,0.00,6027.10
1778080826.199,50.80,7368.48,0.00,0.00,6027.10
1778080826.299,49.60,7368.48,0.00,0.00,6027.10
1778080826.399,49.60,7368.48,0.00,0.00,6027.10
1778080826.500,50.40,7368.48,0.00,0.00,6027.10
1778080826.600,50.00,7368.48,0.00,0.00,6027.10
1778080826.701,50.40,7368.48,0.00,0.00,6027.10
1778080826.801,50.00,7368.48,0.00,0.00,6027.10
1778080826.901,49.60,7368.48,0.00,0.00,6027.10
1778080827.002,50.00,7368.48,0.00,0.00,6027.10
1778080827.102,50.00,7368.48,0.00,0.00,6027.10
1778080827.203,50.40,7368.48,0.00,0.00,6027.10
1778080827.303,50.00,7368.48,0.00,0.00,6027.10
1778080827.404,50.00,7368.48,0.00,0.00,6027.10
1778080827.504,50.00,7368.48,0.00,0.00,6027.10
1778080827.604,50.00,7368.48,0.00,0.00,6027.10
1778080827.705,50.40,7368.48,0.00,0.00,6027.10
1778080827.805,50.00,7368.48,0.00,0.00,6027.10
1778080827.906,50.00,7368.48,0.00,0.00,6027.10
1778080828.006,50.00,7368.48,0.00,0.00,6027.10
1778080828.106,50.40,7368.48,0.00,0.00,6027.10
1778080828.207,50.00,7368.48,0.00,0.00,6027.10
1778080828.307,49.60,7368.48,0.00,0.00,6027.10
1778080828.408,50.00,7368.48,0.00,0.00,6027.10
1778080828.508,50.00,7368.48,0.00,0.00,6027.10
1778080828.608,50.00,7368.48,0.00,0.00,6027.10
1778080828.709,50.40,7368.48,0.00,0.00,6027.10
1778080828.809,50.40,7368.48,0.00,0.00,6027.10
1778080828.910,49.60,7368.48,0.00,0.00,6027.10
1778080829.010,50.00,7368.48,0.00,0.00,6027.10
1778080829.110,50.00,7368.48,0.00,0.00,6027.10
1778080829.211,50.40,7368.48,0.00,0.00,6027.10
1778080829.311,50.00,7368.48,0.00,0.00,6027.10
1778080829.412,50.00,7368.48,0.00,0.00,6027.10
1778080829.512,50.00,7368.48,0.00,0.00,6027.10
1778080829.612,50.00,7368.48,0.00,0.00,6027.10
1778080829.713,50.00,7368.48,0.00,0.00,6027.10
1778080829.813,50.00,7368.48,0.00,0.00,6027.10
1778080829.914,50.00,7368.48,0.00,0.00,6027.10
1778080830.014,50.00,7368.48,0.00,0.00,6027.10
1778080830.114,49.60,7368.48,0.00,0.00,6027.10
1778080830.215,50.40,7368.48,0.00,0.00,6027.10
1778080830.315,50.00,7368.48,0.00,0.00,6027.10
1778080830.416,50.00,7368.48,0.00,0.00,6027.10
1778080830.516,50.00,7368.48,0.00,0.00,6027.10
1778080830.616,50.00,7368.48,0.00,0.00,6027.10
1778080830.717,50.40,7368.48,0.00,0.00,6027.10
1778080830.817,50.00,7368.48,0.00,0.00,6027.10
1778080830.918,50.00,7368.48,0.00,0.00,6027.10
1778080831.018,50.00,7368.48,0.00,0.00,6027.10
1778080831.118,50.00,7368.48,0.00,0.00,6027.10
1778080831.219,50.40,7368.48,0.00,0.00,6027.10
1778080831.319,50.00,7368.48,0.00,0.00,6027.10
1778080831.419,49.60,7368.48,0.00,0.00,6027.10
1778080831.520,50.00,7368.48,0.00,0.00,6027.10
1778080831.620,50.00,7368.48,0.00,0.00,6027.10
1778080831.721,50.00,7368.48,0.00,0.00,6027.10
1778080831.821,50.00,7368.48,0.00,0.00,6027.10
1778080831.921,50.40,7368.48,0.00,0.00,6027.10
1778080832.022,50.00,7368.48,0.00,0.00,6027.10
1778080832.122,50.00,7368.48,0.00,0.00,6027.10
1778080832.223,50.00,7368.48,0.00,0.00,6027.10
1778080832.323,50.00,7368.48,0.00,0.00,6027.10
1778080832.423,50.00,7368.48,0.00,0.00,6027.10
1778080832.524,50.40,7368.48,0.00,0.00,6027.10
1778080832.624,50.00,7368.48,0.00,0.00,6027.10
1778080832.725,49.60,7368.48,0.00,0.00,6027.10
1778080832.825,50.00,7368.48,0.00,0.00,6027.10
1778080832.925,50.00,7368.48,0.00,0.00,6027.10
1778080833.026,50.40,7368.48,0.00,0.00,6027.10
1778080833.126,50.00,7368.48,0.00,0.00,6027.10
1778080833.227,50.40,7368.48,0.00,0.00,6027.10
1778080833.327,49.60,7368.48,0.00,0.00,6027.10
1778080833.427,50.00,7368.48,0.00,0.00,6027.10
1778080833.528,50.00,7368.48,0.00,0.00,6027.10
1778080833.628,50.00,7368.48,0.00,0.00,6027.10
1778080833.728,50.40,7368.48,0.00,0.00,6027.10
1778080833.829,50.00,7368.48,0.00,0.00,6027.10
1778080833.929,50.00,7368.48,0.00,0.00,6027.10
1778080834.030,49.60,7368.48,0.00,0.00,6027.10
1778080834.130,50.40,7368.48,0.00,0.00,6027.10
1778080834.231,50.00,7368.48,0.00,0.00,6027.10
1778080834.331,50.00,7368.48,0.00,0.00,6027.10
1778080834.431,50.00,7368.48,0.00,0.00,6027.10
1778080834.532,50.40,7368.48,0.00,0.00,6027.10
1778080834.632,49.60,7368.48,0.00,0.00,6027.10
1778080834.733,50.40,7368.48,0.00,0.00,6027.10
1778080834.833,50.00,7368.48,0.00,0.00,6027.10
1778080834.933,50.00,7368.48,0.00,0.00,6027.10
1778080835.034,50.00,7368.48,0.00,0.00,6027.10
1778080835.134,50.00,7368.48,0.00,0.00,6027.10
1778080835.235,50.00,7368.48,0.00,0.00,6027.10
1778080835.335,50.00,7368.48,0.00,0.00,6027.10
1778080835.435,50.00,7368.48,0.00,0.00,6027.10
1778080835.536,50.00,7368.48,0.00,0.00,6027.10
1778080835.636,50.00,7368.48,0.00,0.00,6027.10
1778080835.737,50.80,7368.48,0.00,0.00,6027.10
1778080835.837,49.60,7368.48,0.00,0.00,6027.10
1778080835.937,50.00,7368.48,0.00,0.00,6027.10
1778080836.038,50.00,7368.48,0.00,0.00,6027.10
1778080836.138,50.00,7368.48,0.00,0.00,6027.10
1778080836.238,50.40,7368.48,0.00,0.00,6027.10
1778080836.339,50.00,7368.48,0.00,0.00,6027.10
1778080836.439,49.60,7368.48,0.00,0.00,6027.10
1778080836.540,50.00,7368.48,0.00,0.00,6027.10
1778080836.640,50.40,7368.48,0.00,0.00,6027.10
1778080836.741,50.00,7368.48,0.00,0.00,6027.10
1778080836.841,50.00,7368.48,0.00,0.00,6027.10
1778080836.941,49.60,7368.48,0.00,0.00,6027.10
1778080837.042,50.40,7368.48,0.00,0.00,6027.10
1778080837.142,50.00,7368.48,0.00,0.00,6027.10
1778080837.243,50.40,7368.48,0.00,0.00,6027.10
1778080837.343,50.00,7368.48,0.00,0.00,6027.10
1778080837.443,49.60,7368.48,0.00,0.00,6027.10
1778080837.544,50.00,7368.48,0.00,0.00,6027.10
1778080837.644,50.00,7368.48,0.00,0.00,6027.10
1778080837.745,50.40,7368.48,0.00,0.00,6027.10
1778080837.845,50.00,7368.48,0.00,0.00,6027.10
1778080837.945,50.00,7368.48,0.00,0.00,6027.10
1778080838.046,50.00,7368.48,0.00,0.00,6027.10
1778080838.146,49.60,7368.48,0.00,0.00,6027.10
1778080838.247,50.40,7368.48,0.00,0.00,6027.10
1778080838.347,50.00,7368.48,0.00,0.00,6027.10
1778080838.448,50.00,7368.48,0.00,0.00,6027.10
1778080838.548,50.00,7368.48,0.00,0.00,6027.10
1778080838.648,49.60,7368.48,0.00,0.00,6027.10
1778080838.749,50.40,7368.48,0.00,0.00,6027.10
1778080838.849,50.00,7368.48,0.00,0.00,6027.10
1778080838.950,50.00,7368.48,0.00,0.00,6027.10
1778080839.050,50.00,7368.48,0.00,0.00,6027.10
1778080839.151,50.40,7368.48,0.00,0.00,6027.10
1778080839.251,49.60,7368.48,0.00,0.00,6027.10
1778080839.351,50.40,7368.48,0.00,0.00,6027.10
1778080839.452,50.40,7368.48,0.00,0.00,6027.10
1778080839.552,50.00,7368.48,0.00,0.00,6027.10
1778080839.653,50.00,7368.48,0.00,0.00,6027.10
1778080839.753,50.00,7368.48,0.00,0.00,6027.10
1778080839.854,50.00,7368.48,0.00,0.00,6027.10
1778080839.954,50.00,7368.48,0.00,0.00,6027.10
1778080840.054,50.00,7368.48,0.00,0.00,6027.10
1778080840.155,50.00,7368.48,0.00,0.00,6027.10
1778080840.255,50.00,7368.48,0.00,0.00,6027.10
1778080840.356,50.00,7368.48,0.00,0.00,6027.10
1778080840.456,50.00,7368.48,0.00,0.00,6027.10
1778080840.557,50.40,7368.48,0.00,0.00,6027.10
1778080840.657,50.00,7368.48,0.00,0.00,6027.10
1778080840.758,50.40,7368.48,0.00,0.00,6027.10
1778080840.858,50.00,7368.48,0.00,0.00,6027.10
1778080840.958,49.60,7368.48,0.00,0.00,6027.10
1778080841.059,50.00,7368.48,0.00,0.00,6027.10
1778080841.159,50.00,7368.48,0.00,0.00,6027.10
1778080841.260,50.40,7368.48,0.00,0.00,6027.10
1778080841.360,50.00,7368.48,0.00,0.00,6027.10
1778080841.460,50.00,7368.48,0.00,0.00,6027.10
1778080841.561,49.60,7368.48,0.00,0.00,6027.10
1778080841.661,50.00,7368.48,0.00,0.00,6027.10
1778080841.762,50.40,7368.48,0.00,0.00,6027.10
1778080841.862,50.00,7368.48,0.00,0.00,6027.10
1778080841.962,50.40,7368.48,0.00,0.00,6027.10
1778080842.063,50.00,7368.48,0.00,0.00,6027.10
1778080842.163,49.60,7368.48,0.00,0.00,6027.10
1778080842.264,50.40,7368.48,0.00,0.00,6027.10
1778080842.364,50.00,7368.48,0.00,0.00,6027.10
1778080842.464,49.60,7368.48,0.00,0.00,6027.10
1778080842.565,50.40,7368.48,0.00,0.00,6027.10
1778080842.665,50.00,7368.48,0.00,0.00,6027.10
1778080842.766,49.60,7368.48,0.00,0.00,6027.10
1778080842.866,50.00,7368.48,0.00,0.00,6027.10
1778080842.966,50.00,7368.48,0.00,0.00,6027.10
1778080843.067,50.40,7368.48,0.00,0.00,6027.10
1778080843.167,50.00,7368.48,0.00,0.00,6027.10
1778080843.268,50.40,7368.48,0.00,0.00,6027.10
1778080843.368,49.60,7368.48,0.00,0.00,6027.10
1778080843.468,50.40,7368.48,0.00,0.00,6027.10
1778080843.569,49.60,7368.48,0.00,0.00,6027.10
1778080843.669,50.00,7368.48,0.00,0.00,6027.10
1778080843.770,50.40,7368.48,0.00,0.00,6027.10
1778080843.870,50.00,7368.48,0.00,0.00,6027.10
1778080843.970,49.60,7368.48,0.00,0.00,6027.10
1778080844.071,50.40,7368.48,0.00,0.00,6027.10
1778080844.171,50.00,7368.48,0.00,0.00,6027.10
1778080844.272,50.00,7368.48,0.00,0.00,6027.10
1778080844.372,50.00,7368.48,0.00,0.00,6027.10
1778080844.472,50.00,7368.48,0.00,0.00,6027.10
1778080844.573,50.00,7368.48,0.00,0.00,6027.10
1778080844.673,50.00,7368.48,0.00,0.00,6027.10
1778080844.773,50.00,7368.48,0.00,0.00,6027.10
1778080844.874,50.40,7368.48,0.00,0.00,6027.10
1778080844.974,50.00,7368.48,0.00,0.00,6027.10
1778080845.075,50.00,7368.48,0.00,0.00,6027.10
1778080845.175,50.00,7368.48,0.00,0.00,6027.10
1778080845.275,49.60,7368.48,0.00,0.00,6027.10
1778080845.376,50.40,7368.48,0.00,0.00,6027.10
1778080845.476,50.00,7368.48,0.00,0.00,6027.10
1778080845.577,50.40,7368.48,0.00,0.00,6027.10
1778080845.677,50.00,7368.48,0.00,0.00,6027.10
1778080845.777,49.60,7368.48,0.00,0.00,6027.10
1778080845.878,50.00,7368.48,0.00,0.00,6027.10
1778080845.978,50.00,7368.48,0.00,0.00,6027.10
1778080846.078,50.40,7368.48,0.00,0.00,6027.10
1778080846.179,50.00,7368.48,0.00,0.00,6027.10
1778080846.279,50.00,7368.48,0.00,0.00,6027.10
1778080846.380,50.00,7368.48,0.00,0.00,6027.10
1778080846.480,49.60,7368.48,0.00,0.00,6027.10
1778080846.580,50.40,7368.48,0.00,0.00,6027.10
1778080846.681,50.00,7368.48,0.00,0.00,6027.10
1778080846.781,50.00,7368.48,0.00,0.00,6027.10
1778080846.882,50.40,7368.48,0.00,0.00,6027.10
1778080846.982,50.00,7368.48,0.00,0.00,6027.10
1778080847.082,49.60,7368.48,0.00,0.00,6027.10
1778080847.183,50.00,7368.48,0.00,0.00,6027.10
1778080847.283,50.00,7368.48,0.00,0.00,6027.10
1778080847.384,50.40,7368.48,0.00,0.00,6027.10
1778080847.484,50.00,7368.48,0.00,0.00,6027.10
1778080847.584,50.00,7368.48,0.00,0.00,6027.10
1778080847.685,49.60,7368.48,0.00,0.00,6027.10
1778080847.785,50.00,7368.48,0.00,0.00,6027.10
1778080847.886,50.40,7368.48,0.00,0.00,6027.10
1778080847.986,50.00,7368.48,0.00,0.00,6027.10
1778080848.086,50.00,7368.48,0.00,0.00,6027.10
1778080848.187,50.40,7368.48,0.00,0.00,6027.10
1778080848.287,49.60,7368.48,0.00,0.00,6027.10
1778080848.388,50.40,7368.48,0.00,0.00,6027.10
1778080848.488,50.00,7368.48,0.00,0.00,6027.10
1778080848.588,50.00,7368.48,0.00,0.00,6027.10
1778080848.689,50.00,7368.48,0.00,0.00,6027.10
1778080848.789,50.00,7368.48,0.00,0.00,6027.10
1778080848.890,50.00,7368.48,0.00,0.00,6027.10
1778080848.990,50.40,7368.48,0.00,0.00,6027.10
1778080849.090,50.00,7368.48,0.00,0.00,6027.10
1778080849.191,50.00,7368.48,0.00,0.00,6027.10
1778080849.291,50.00,7368.48,0.00,0.00,6027.10
1778080849.392,50.40,7368.48,0.00,0.00,6027.10
1778080849.492,49.60,7368.48,0.00,0.00,6027.10
1778080849.592,50.00,7368.48,0.00,0.00,6027.10
1778080849.693,50.00,7368.48,0.00,0.00,6027.10
1778080849.793,50.00,7368.48,0.00,0.00,6027.10
1778080849.894,50.40,7368.48,0.00,0.00,6027.10
1778080849.994,50.00,7368.48,0.00,0.00,6027.10
1778080850.094,49.60,7368.48,0.00,0.00,6027.10
1778080850.195,50.00,7368.48,0.00,0.00,6027.10
1778080850.295,50.00,7368.48,0.00,0.00,6027.10
