timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1779327727.918,12.50,1954.47,98.00,20764.56,423.65
1779327728.019,12.50,1954.47,98.00,20764.56,423.65
1779327728.119,11.20,1966.42,48.00,20764.56,423.65
1779327728.219,12.50,1966.42,48.00,20764.56,423.65
1779327728.319,12.50,1966.42,97.00,20764.56,423.65
1779327728.420,12.30,1966.42,97.00,20764.56,423.65
1779327728.520,12.50,1966.42,97.00,20764.56,423.65
1779327728.620,12.50,1966.42,97.00,20764.56,423.65
1779327728.720,12.50,1966.42,97.00,20764.56,423.65
1779327728.821,12.50,1966.42,97.00,20764.56,423.65
1779327728.921,12.50,1966.42,97.00,20764.56,423.65
1779327729.021,12.50,1966.42,97.00,20764.56,423.65
1779327729.122,16.00,1966.42,98.00,20764.56,423.65
1779327729.222,14.80,1966.43,98.00,20764.56,423.65
1779327729.322,12.50,1966.43,98.00,20764.56,423.65
1779327729.422,12.50,1966.43,98.00,20764.56,423.65
1779327729.523,12.50,1966.43,98.00,20764.56,423.65
1779327729.623,13.60,1966.43,98.00,20764.56,423.65
1779327729.723,12.50,1966.43,98.00,20764.56,423.65
1779327729.823,12.50,1966.43,98.00,20764.56,423.65
1779327729.924,12.50,1966.43,97.00,20764.56,423.65
1779327730.024,12.30,1966.43,97.00,20764.56,423.65
1779327730.124,12.50,1966.43,97.00,20764.56,423.65
1779327730.224,16.30,1966.43,97.00,20764.56,423.65
1779327730.325,12.50,1966.43,97.00,20764.56,423.65
1779327730.425,12.50,1966.43,97.00,20764.56,423.65
1779327730.525,12.30,1966.43,97.00,20764.56,423.65
1779327730.626,12.50,1966.43,97.00,20764.56,423.65
1779327730.726,12.50,1966.43,97.00,20764.56,423.65
1779327730.826,12.50,1966.43,97.00,20764.56,423.65
1779327730.927,12.50,1966.43,97.00,20764.56,423.65
1779327731.027,12.30,1966.43,97.00,20764.56,423.65
1779327731.127,12.50,1966.43,97.00,20764.56,423.65
1779327731.228,12.50,1966.43,97.00,20764.56,423.65
1779327731.328,13.60,1966.43,97.00,20764.56,423.65
1779327731.428,12.50,1966.43,97.00,20764.56,423.65
1779327731.528,12.50,1966.43,98.00,20764.56,423.65
1779327731.629,12.50,1966.43,98.00,20764.56,423.65
1779327731.729,12.50,1966.43,98.00,20764.56,423.65
1779327731.829,12.50,1966.43,98.00,20764.56,423.65
1779327731.929,12.30,1966.43,98.00,20764.56,423.65
1779327732.030,12.50,1966.43,98.00,20764.56,423.65
1779327732.130,12.50,1966.43,98.00,20764.56,423.65
1779327732.230,12.50,1966.43,98.00,20764.56,423.65
1779327732.331,12.50,1966.43,97.00,20764.56,423.65
1779327732.431,12.50,1966.43,97.00,20764.56,423.65
1779327732.531,12.30,1966.43,97.00,20764.56,423.65
1779327732.632,12.50,1966.43,97.00,20764.56,423.65
1779327732.732,12.50,1966.43,97.00,20764.56,423.65
1779327732.832,12.50,1966.43,97.00,20764.56,423.65
1779327732.932,12.50,1966.43,97.00,20764.56,423.65
1779327733.033,12.50,1966.43,97.00,20764.56,423.65
1779327733.133,12.50,1966.43,97.00,20764.56,423.65
1779327733.233,12.30,1966.43,97.00,20764.56,423.65
1779327733.334,13.60,1966.43,97.00,20764.56,423.65
1779327733.434,12.50,1966.43,97.00,20764.56,423.65
1779327733.534,12.50,1966.43,97.00,20764.56,423.65
1779327733.634,12.50,1966.43,97.00,20764.56,423.65
1779327733.735,12.50,1966.43,97.00,20764.56,423.65
1779327733.835,12.50,1966.43,97.00,20764.56,423.65
1779327733.935,12.50,1966.43,97.00,20764.56,423.65
1779327734.035,12.30,1966.43,97.00,20764.56,423.65
1779327734.136,17.50,1966.43,98.00,20764.56,423.65
1779327734.236,12.50,1966.43,98.00,20764.56,423.65
1779327734.336,12.50,1966.43,98.00,20764.56,423.65
1779327734.437,12.50,1966.43,98.00,20764.56,423.65
1779327734.537,12.50,1966.43,98.00,20764.56,423.65
1779327734.637,12.50,1966.43,98.00,20764.56,423.65
1779327734.738,12.30,1966.43,98.00,20764.56,423.65
1779327734.838,12.50,1966.43,98.00,20764.56,423.65
1779327734.938,12.50,1966.43,98.00,20764.56,423.65
1779327735.039,12.50,1966.43,98.00,20764.56,423.65
1779327735.139,12.50,1966.43,98.00,20764.56,423.65
1779327735.239,16.00,1966.43,98.00,20764.56,423.65
1779327735.339,12.50,1966.43,98.00,20764.56,423.65
1779327735.440,12.50,1966.43,98.00,20764.56,423.65
1779327735.540,12.50,1966.43,98.00,20764.56,423.65
1779327735.640,12.50,1966.43,98.00,20764.56,423.65
1779327735.740,12.50,1966.43,98.00,20764.56,423.65
1779327735.841,12.30,1966.43,98.00,20764.56,423.65
1779327735.941,12.50,1966.43,98.00,20764.56,423.65
1779327736.041,12.50,1966.43,98.00,20764.56,423.65
1779327736.142,12.50,1966.43,97.00,20764.56,423.65
1779327736.242,12.50,1966.43,97.00,20764.56,423.65
1779327736.342,12.50,1966.43,97.00,20764.56,423.65
1779327736.443,12.30,1966.43,97.00,20764.56,423.65
1779327736.543,13.60,1966.43,97.00,20764.56,423.65
1779327736.643,12.50,1966.43,97.00,20764.56,423.65
1779327736.744,12.50,1966.43,97.00,20764.56,423.65
1779327736.844,12.50,1966.43,97.00,20764.56,423.65
1779327736.944,12.50,1966.43,97.00,20764.56,423.65
1779327737.045,12.30,1966.43,97.00,20764.56,423.65
1779327737.145,12.50,1966.43,97.00,20764.56,423.65
1779327737.245,12.50,1966.43,97.00,20764.56,423.65
1779327737.345,12.50,1966.43,97.00,20764.56,423.65
1779327737.446,12.50,1966.43,97.00,20764.56,423.65
1779327737.546,13.60,1966.43,97.00,20764.56,423.65
1779327737.646,12.50,1966.43,97.00,20764.56,423.65
1779327737.746,12.50,1966.43,97.00,20764.56,423.65
1779327737.847,12.30,1966.43,97.00,20764.56,423.65
1779327737.947,12.50,1966.43,97.00,20764.56,423.65
1779327738.047,12.50,1966.43,97.00,20764.56,423.65
1779327738.147,12.50,1966.43,97.00,20764.56,423.65
1779327738.248,12.50,1966.43,97.00,20764.56,423.65
1779327738.348,12.50,1966.43,97.00,20764.56,423.65
1779327738.448,12.50,1966.43,97.00,20764.56,423.65
1779327738.548,12.50,1966.43,97.00,20764.56,423.65
1779327738.649,12.50,1966.43,97.00,20764.56,423.65
1779327738.749,12.30,1966.43,97.00,20764.56,423.65
1779327738.849,12.50,1966.43,97.00,20764.56,423.65
1779327738.949,12.50,1966.43,97.00,20764.56,423.65
1779327739.050,12.50,1966.43,97.00,20764.56,423.65
1779327739.150,12.50,1966.43,97.00,20764.56,423.65
1779327739.250,12.50,1966.43,97.00,20764.56,423.65
1779327739.351,12.50,1966.43,97.00,20764.56,423.65
1779327739.451,12.30,1966.43,97.00,20764.56,423.65
1779327739.551,12.50,1966.43,97.00,20764.56,423.65
1779327739.651,12.50,1966.43,97.00,20764.56,423.65
1779327739.752,12.50,1966.43,97.00,20764.56,423.65
1779327739.852,12.50,1966.43,97.00,20764.56,423.65
1779327739.952,12.50,1966.43,97.00,20764.56,423.65
1779327740.052,12.50,1966.43,97.00,20764.56,423.65
1779327740.153,12.30,1966.43,97.00,20764.56,423.65
1779327740.253,13.60,1966.43,97.00,20764.56,423.65
1779327740.353,12.50,1966.43,97.00,20764.56,423.65
1779327740.453,12.50,1966.43,97.00,20764.56,423.65
1779327740.554,13.60,1966.43,97.00,20764.56,423.65
1779327740.654,12.50,1966.43,97.00,20764.56,423.65
1779327740.754,12.50,1966.43,97.00,20764.56,423.65
1779327740.855,12.30,1966.43,97.00,20764.56,423.65
1779327740.955,12.50,1966.43,97.00,20764.56,423.65
1779327741.055,12.50,1966.43,97.00,20764.56,423.65
1779327741.156,12.50,1966.43,97.00,20764.56,423.65
1779327741.256,12.50,1966.43,97.00,20764.56,423.65
1779327741.356,12.50,1966.43,97.00,20764.56,423.65
1779327741.456,12.50,1966.43,97.00,20764.56,423.65
1779327741.557,12.30,1966.43,97.00,20764.56,423.65
1779327741.657,12.50,1966.43,97.00,20764.56,423.65
1779327741.757,12.50,1966.43,97.00,20764.56,423.65
1779327741.858,12.50,1966.43,97.00,20764.56,423.65
1779327741.958,12.50,1966.43,97.00,20764.56,423.65
1779327742.058,12.50,1966.43,97.00,20764.56,423.65
1779327742.158,12.50,1966.43,97.00,20764.56,423.65
1779327742.259,12.30,1966.43,97.00,20764.56,423.65
1779327742.359,12.50,1966.43,97.00,20764.56,423.65
1779327742.459,12.50,1966.43,97.00,20764.56,423.65
1779327742.560,12.50,1966.43,97.00,20764.56,423.65
1779327742.660,12.50,1966.43,97.00,20764.56,423.65
1779327742.760,12.50,1966.43,97.00,20764.56,423.65
1779327742.861,12.50,1966.43,97.00,20764.56,423.65
1779327742.961,13.40,1966.43,97.00,20764.56,423.65
1779327743.061,12.70,1966.43,97.00,20764.56,423.65
1779327743.162,12.50,1966.43,98.00,20764.56,423.65
1779327743.262,12.30,1966.44,98.00,20764.56,423.65
1779327743.362,12.50,1966.44,98.00,20764.56,423.65
1779327743.463,12.50,1966.44,98.00,20764.56,423.65
1779327743.563,13.60,1966.44,98.00,20764.56,423.65
1779327743.663,12.50,1966.44,98.00,20764.56,423.65
1779327743.763,12.50,1966.44,98.00,20764.56,423.65
1779327743.864,12.50,1966.44,98.00,20764.56,423.65
1779327743.964,13.40,1966.44,98.00,20764.56,423.65
1779327744.064,12.50,1966.44,98.00,20764.56,423.65
1779327744.164,12.50,1966.44,98.00,20764.56,423.65
1779327744.264,12.50,1966.44,98.00,20764.56,423.65
1779327744.365,12.50,1966.44,98.00,20764.56,423.65
1779327744.465,12.50,1966.44,98.00,20764.56,423.65
1779327744.565,12.50,1966.44,98.00,20764.56,423.65
1779327744.666,12.50,1966.44,98.00,20764.56,423.65
1779327744.766,12.30,1966.44,98.00,20764.56,423.65
1779327744.866,12.50,1966.44,98.00,20764.56,423.65
1779327744.966,12.50,1966.44,98.00,20764.56,423.65
1779327745.066,12.50,1966.44,98.00,20764.56,423.65
1779327745.167,12.50,1966.44,98.00,20764.56,423.65
1779327745.267,12.50,1966.44,98.00,20764.56,423.65
1779327745.367,12.50,1966.44,97.00,20764.56,423.65
1779327745.467,12.50,1966.44,97.00,20764.56,423.65
1779327745.568,12.50,1966.44,97.00,20764.56,423.65
1779327745.668,12.30,1966.44,97.00,20764.56,423.65
1779327745.768,12.50,1966.44,97.00,20764.56,423.65
1779327745.869,12.50,1966.44,97.00,20764.56,423.65
1779327745.969,12.50,1966.44,97.00,20764.56,423.65
1779327746.069,12.50,1966.44,97.00,20764.56,423.65
1779327746.169,12.50,1966.44,97.00,20764.56,423.65
1779327746.270,12.30,1966.44,97.00,20764.56,423.65
1779327746.370,12.50,1966.44,97.00,20764.56,423.65
1779327746.470,12.50,1966.44,97.00,20764.56,423.65
1779327746.571,12.50,1966.44,97.00,20764.56,423.65
1779327746.671,12.50,1966.44,97.00,20764.56,423.65
1779327746.771,12.50,1966.44,97.00,20764.56,423.65
1779327746.872,12.50,1966.44,97.00,20764.56,423.65
1779327746.972,13.40,1966.44,97.00,20764.56,423.65
1779327747.072,12.50,1966.44,97.00,20764.56,423.65
1779327747.172,12.50,1966.44,97.00,20764.56,423.65
1779327747.272,12.50,1966.44,97.00,20764.56,423.65
1779327747.373,12.50,1966.44,98.00,20764.56,423.65
1779327747.473,12.50,1966.44,98.00,20764.56,423.65
1779327747.573,12.50,1966.44,98.00,20764.56,423.65
1779327747.674,12.30,1966.44,98.00,20764.56,423.65
1779327747.774,12.50,1966.44,98.00,20764.56,423.65
1779327747.874,12.50,1966.44,98.00,20764.56,423.65
1779327747.975,12.50,1966.44,98.00,20764.56,423.65
1779327748.075,12.50,1966.44,98.00,20764.56,423.65
1779327748.175,12.50,1966.44,98.00,20764.56,423.65
1779327748.275,12.50,1966.44,98.00,20764.56,423.65
1779327748.376,12.30,1966.44,98.00,20764.56,423.65
1779327748.476,12.50,1966.45,98.00,20764.56,423.65
1779327748.576,12.50,1966.45,97.00,20764.56,423.65
1779327748.676,12.50,1966.45,97.00,20764.56,423.65
1779327748.777,12.50,1966.45,97.00,20764.56,423.65
1779327748.877,12.50,1966.45,97.00,20764.56,423.65
1779327748.977,12.50,1966.45,97.00,20764.56,423.65
1779327749.077,12.50,1966.45,97.00,20764.56,423.65
1779327749.178,12.30,1966.45,97.00,20764.56,423.65
1779327749.278,12.50,1966.45,97.00,20764.56,423.65
1779327749.378,12.50,1966.45,97.00,20764.56,423.65
1779327749.479,12.50,1966.45,97.00,20764.56,423.65
1779327749.579,13.60,1966.45,97.00,20764.56,423.65
1779327749.679,12.50,1966.45,97.00,20764.56,423.65
1779327749.779,12.50,1966.45,98.00,20764.56,423.65
1779327749.880,12.30,1966.45,98.00,20764.56,423.65
1779327749.980,13.60,1966.45,98.00,20764.56,423.65
1779327750.080,12.50,1966.45,98.00,20764.56,423.65
1779327750.180,12.50,1966.45,98.00,20764.56,423.65
1779327750.281,12.50,1966.45,98.00,20764.56,423.65
1779327750.381,12.50,1966.45,98.00,20764.56,423.65
1779327750.481,12.50,1966.45,98.00,20764.56,423.65
1779327750.582,12.30,1966.45,97.00,20764.56,423.65
1779327750.682,12.50,1966.45,97.00,20764.56,423.65
1779327750.782,12.50,1966.45,97.00,20764.56,423.65
1779327750.883,12.50,1966.45,97.00,20764.56,423.65
1779327750.983,12.50,1966.45,97.00,20764.56,423.65
1779327751.083,12.50,1966.45,97.00,20764.56,423.65
1779327751.183,12.50,1966.45,97.00,20764.56,423.65
1779327751.283,12.50,1966.45,97.00,20764.56,423.65
1779327751.384,12.30,1966.45,97.00,20764.56,423.65
1779327751.484,12.50,1966.45,97.00,20764.56,423.65
1779327751.584,12.50,1966.45,98.00,20764.56,423.65
1779327751.684,12.50,1966.45,98.00,20764.56,423.65
1779327751.785,12.50,1966.45,98.00,20764.56,423.65
1779327751.885,12.50,1966.45,98.00,20764.56,423.65
1779327751.985,12.50,1966.45,98.00,20764.56,423.65
1779327752.085,12.50,1966.45,98.00,20764.56,423.65
1779327752.186,12.50,1966.45,98.00,20764.56,423.65
1779327752.286,12.30,1966.45,98.00,20764.56,423.65
1779327752.386,12.50,1966.45,97.00,20764.56,423.65
1779327752.487,12.50,1966.45,97.00,20764.56,423.65
1779327752.587,12.50,1966.45,97.00,20764.56,423.65
1779327752.688,12.50,1966.45,97.00,20764.56,423.65
1779327752.788,13.40,1966.45,97.00,20764.56,423.65
1779327752.888,12.50,1966.45,97.00,20764.56,423.65
1779327752.988,12.50,1966.45,97.00,20764.56,423.65
1779327753.088,12.50,1966.45,97.00,20764.56,423.65
1779327753.189,12.50,1966.45,98.00,20764.56,423.65
1779327753.289,12.50,1966.45,98.00,20764.56,423.65
1779327753.389,12.50,1966.45,98.00,20764.56,423.65
1779327753.490,12.50,1966.46,98.00,20764.56,423.65
1779327753.590,12.50,1966.46,98.00,20764.56,423.65
1779327753.690,12.30,1966.46,98.00,20764.56,423.65
1779327753.790,12.50,1966.46,97.00,20764.56,423.65
1779327753.891,13.60,1966.46,97.00,20764.56,423.65
1779327753.991,12.50,1966.46,97.00,20764.56,423.65
1779327754.092,12.50,1966.46,97.00,20764.56,423.65
1779327754.192,12.50,1966.46,97.00,20764.56,423.65
1779327754.292,12.50,1966.46,97.00,20764.56,423.65
1779327754.392,12.50,1966.46,98.00,20764.56,423.65
1779327754.492,12.50,1966.46,98.00,20764.56,423.65
1779327754.593,12.30,1966.46,98.00,20764.56,423.65
1779327754.693,12.50,1966.46,98.00,20764.56,423.65
1779327754.793,12.50,1966.46,98.00,20764.56,423.65
1779327754.894,12.50,1966.46,98.00,20764.56,423.65
1779327754.994,13.60,1966.46,98.00,20764.56,423.65
1779327755.094,12.50,1966.46,98.00,20764.56,423.65
1779327755.194,12.50,1966.46,97.00,20764.56,423.65
1779327755.295,12.50,1966.46,97.00,20764.56,423.65
1779327755.395,12.30,1966.46,97.00,20764.56,423.65
1779327755.495,12.50,1966.46,97.00,20764.56,423.65
1779327755.595,12.50,1966.46,97.00,20764.56,423.65
1779327755.696,12.50,1966.46,97.00,20764.56,423.65
1779327755.796,12.50,1966.46,98.00,20764.56,423.65
1779327755.896,12.50,1966.46,98.00,20764.56,423.65
1779327755.996,12.50,1966.46,98.00,20764.56,423.65
1779327756.097,12.50,1966.46,98.00,20764.56,423.65
1779327756.197,12.50,1966.46,98.00,20764.56,423.65
1779327756.297,12.50,1966.46,98.00,20764.56,423.65
1779327756.398,12.50,1966.46,97.00,20764.56,423.65
1779327756.498,12.30,1966.46,97.00,20764.56,423.65
1779327756.598,12.50,1966.46,97.00,20764.56,423.65
1779327756.699,12.50,1966.46,97.00,20764.56,423.65
1779327756.799,13.60,1966.46,97.00,20764.56,423.65
1779327756.899,12.50,1966.46,97.00,20764.56,423.65
1779327757.000,12.50,1966.46,98.00,20764.56,423.65
1779327757.100,12.30,1966.46,98.00,20764.56,423.65
1779327757.200,12.50,1966.46,98.00,20764.56,423.65
1779327757.300,12.50,1966.46,98.00,20764.56,423.65
1779327757.401,13.60,1966.46,98.00,20764.56,423.65
1779327757.501,12.50,1966.46,98.00,20764.56,423.65
1779327757.601,12.50,1966.46,97.00,20764.56,423.65
1779327757.701,12.50,1966.46,97.00,20764.56,423.65
1779327757.802,12.30,1966.46,97.00,20764.56,423.65
1779327757.902,12.50,1966.46,97.00,20764.56,423.65
1779327758.002,12.50,1966.46,97.00,20764.56,423.65
1779327758.103,12.50,1966.46,97.00,20764.56,423.65
1779327758.203,12.50,1966.46,98.00,20764.56,423.65
1779327758.303,12.50,1966.46,98.00,20764.56,423.65
1779327758.403,12.50,1966.46,98.00,20764.56,423.65
1779327758.504,12.30,1966.46,98.00,20764.56,423.65
1779327758.604,12.50,1966.46,97.00,20764.56,423.65
1779327758.704,12.50,1966.46,97.00,20764.56,423.65
1779327758.805,12.50,1966.46,97.00,20764.56,423.65
1779327758.905,12.50,1966.46,97.00,20764.56,423.65
1779327759.005,12.50,1966.46,97.00,20764.56,423.65
1779327759.105,12.50,1966.46,97.00,20764.56,423.65
1779327759.206,12.30,1966.46,98.00,20764.56,423.65
1779327759.306,12.50,1966.46,98.00,20764.56,423.65
1779327759.406,12.50,1966.46,98.00,20764.56,423.65
1779327759.507,12.50,1966.46,98.00,20764.56,423.65
1779327759.607,12.50,1966.46,98.00,20764.56,423.65
1779327759.707,12.50,1966.47,98.00,20764.56,423.65
1779327759.808,12.30,1966.47,97.00,20764.56,423.65
1779327759.908,12.50,1966.47,97.00,20764.56,423.65
1779327760.008,12.50,1966.47,97.00,20764.56,423.65
1779327760.108,12.50,1966.47,97.00,20764.56,423.65
1779327760.209,12.50,1966.47,98.00,20764.56,423.65
1779327760.309,12.50,1966.47,98.00,20764.56,423.65
1779327760.409,13.60,1966.47,98.00,20764.56,423.65
1779327760.509,12.30,1966.47,98.00,20764.56,423.65
1779327760.610,12.50,1966.47,98.00,20764.56,423.65
1779327760.710,12.50,1966.47,98.00,20764.56,423.65
1779327760.810,12.50,1966.47,97.00,20764.56,423.65
1779327760.911,12.50,1966.47,97.00,20764.56,423.65
1779327761.011,12.50,1966.47,97.00,20764.56,423.65
1779327761.111,12.50,1966.47,97.00,20764.56,423.65
1779327761.211,12.30,1966.47,97.00,20764.56,423.65
1779327761.312,12.50,1966.47,97.00,20764.56,423.65
1779327761.412,13.60,1966.47,98.00,20764.56,423.65
1779327761.512,12.50,1966.47,98.00,20764.56,423.65
1779327761.612,12.50,1966.47,98.00,20764.56,423.65
1779327761.713,12.50,1966.47,98.00,20764.56,423.65
1779327761.813,12.50,1966.47,97.00,20764.56,423.65
1779327761.913,12.50,1966.47,97.00,20764.56,423.65
1779327762.013,12.30,1966.47,97.00,20764.56,423.65
1779327762.114,12.50,1966.47,97.00,20764.56,423.65
1779327762.214,12.50,1966.47,98.00,20764.56,423.65
1779327762.314,12.50,1966.47,98.00,20764.56,423.65
1779327762.415,12.50,1966.47,98.00,20764.56,423.65
1779327762.515,12.50,1966.47,98.00,20764.56,423.65
1779327762.615,12.50,1966.47,98.00,20764.56,423.65
1779327762.715,12.30,1966.47,98.00,20764.56,423.65
1779327762.816,13.60,1966.47,97.00,20764.56,423.65
1779327762.916,12.50,1966.47,97.00,20764.56,423.65
1779327763.016,12.50,1966.47,97.00,20764.56,423.65
1779327763.117,12.50,1966.47,97.00,20764.56,423.65
1779327763.217,12.50,1966.47,98.00,20764.56,423.65
1779327763.317,12.50,1966.47,98.00,20764.56,423.65
1779327763.417,12.30,1966.47,98.00,20764.56,423.65
1779327763.518,12.50,1966.47,98.00,20764.56,423.65
1779327763.618,12.50,1966.47,98.00,20764.56,423.65
1779327763.718,12.50,1966.48,98.00,20764.56,423.65
1779327763.819,12.50,1966.48,97.00,20764.56,423.65
1779327763.919,12.50,1966.48,97.00,20764.56,423.65
1779327764.019,12.30,1966.48,97.00,20764.56,423.65
1779327764.119,12.50,1966.48,97.00,20764.56,423.65
1779327764.220,12.50,1966.48,98.00,20764.56,423.65
1779327764.320,12.50,1966.48,98.00,20764.56,423.65
1779327764.420,12.50,1966.48,98.00,20764.56,423.65
1779327764.521,12.50,1966.48,98.00,20764.56,423.65
1779327764.621,12.30,1966.48,97.00,20764.56,423.65
1779327764.721,13.60,1966.48,97.00,20764.56,423.65
1779327764.822,12.50,1966.48,97.00,20764.56,423.65
1779327764.922,12.50,1966.48,97.00,20764.56,423.65
1779327765.022,12.50,1966.48,98.00,20764.56,423.65
1779327765.122,12.50,1966.48,98.00,20764.56,423.65
1779327765.223,12.50,1966.48,98.00,20764.56,423.65
1779327765.323,13.40,1966.48,98.00,20764.56,423.65
1779327765.423,12.50,1966.48,97.00,20764.56,423.65
1779327765.523,12.50,1966.48,97.00,20764.56,423.65
1779327765.624,12.50,1966.48,97.00,20764.56,423.65
1779327765.724,12.50,1966.48,97.00,20764.56,423.65
1779327765.824,12.50,1966.48,98.00,20764.56,423.65
1779327765.924,12.50,1966.48,98.00,20764.56,423.65
1779327766.025,12.50,1966.48,98.00,20764.56,423.65
1779327766.125,12.30,1966.49,98.00,20764.56,423.65
1779327766.225,12.50,1966.49,98.00,20764.56,423.65
1779327766.326,12.50,1966.49,98.00,20764.56,423.65
1779327766.426,12.50,1966.49,97.00,20764.56,423.65
1779327766.526,12.50,1966.49,97.00,20764.56,423.65
1779327766.626,12.50,1966.49,97.00,20764.56,423.65
1779327766.727,12.50,1966.49,98.00,20764.56,423.65
1779327766.827,12.30,1966.49,98.00,20764.56,423.65
1779327766.927,12.50,1966.49,98.00,20764.56,423.65
1779327767.028,12.50,1966.49,98.00,20764.56,423.65
1779327767.128,12.50,1966.49,97.00,20764.56,423.65
1779327767.228,12.50,1966.49,97.00,20764.56,423.65
1779327767.328,12.50,1966.49,97.00,20764.56,423.65
1779327767.429,12.50,1966.49,97.00,20764.56,423.65
1779327767.529,12.30,1966.49,98.00,20764.56,423.65
1779327767.629,12.50,1966.49,98.00,20764.56,423.65
1779327767.729,12.50,1966.49,98.00,20764.56,423.65
1779327767.830,12.50,1966.49,98.00,20764.56,423.65
1779327767.930,12.50,1966.49,97.00,20764.56,423.65
1779327768.030,12.50,1966.49,97.00,20764.56,423.65
1779327768.130,13.60,1966.49,98.00,20764.56,423.65
1779327768.231,12.50,1966.49,98.00,20764.56,423.65
1779327768.331,13.40,1966.49,98.00,20764.56,423.65
1779327768.431,12.50,1966.49,98.00,20764.56,423.65
1779327768.531,12.50,1966.49,98.00,20764.56,423.65
1779327768.632,12.50,1966.49,98.00,20764.56,423.65
1779327768.732,12.50,1966.49,97.00,20764.56,423.65
1779327768.832,12.50,1966.49,97.00,20764.56,423.65
1779327768.932,12.50,1966.49,98.00,20764.56,423.65
1779327769.033,12.30,1966.49,98.00,20764.56,423.65
1779327769.133,12.50,1966.49,98.00,20764.56,423.65
1779327769.233,12.50,1966.50,98.00,20764.56,423.65
1779327769.333,12.50,1966.50,97.00,20764.56,423.65
1779327769.434,12.50,1966.50,97.00,20764.56,423.65
1779327769.534,12.50,1966.50,97.00,20764.56,423.65
1779327769.634,12.50,1966.50,97.00,20764.56,423.65
1779327769.734,12.50,1966.50,98.00,20764.56,423.65
1779327769.835,12.30,1966.50,98.00,20764.56,423.65
1779327769.935,12.50,1966.50,98.00,20764.56,423.65
1779327770.035,12.50,1966.50,98.00,20764.56,423.65
1779327770.135,12.50,1966.50,97.00,20764.56,423.65
1779327770.236,12.50,1966.50,97.00,20764.56,423.65
1779327770.336,12.50,1966.50,97.00,20764.56,423.65
1779327770.436,12.50,1966.50,97.00,20764.56,423.65
1779327770.536,12.50,1966.50,98.00,20764.56,423.65
1779327770.637,12.30,1966.50,98.00,20764.56,423.65
1779327770.737,13.60,1966.50,98.00,20764.56,423.65
1779327770.837,12.50,1966.50,98.00,20764.56,423.65
1779327770.938,12.50,1966.50,97.00,20764.56,423.65
1779327771.038,12.50,1966.50,97.00,20764.56,423.65
1779327771.138,12.50,1966.50,98.00,20764.56,423.65
1779327771.238,12.50,1966.50,98.00,20764.56,423.65
1779327771.339,12.50,1966.50,98.00,20764.56,423.65
1779327771.439,12.30,1966.50,98.00,20764.56,423.65
1779327771.539,12.50,1966.50,97.00,20764.56,423.65
1779327771.639,12.50,1966.50,97.00,20764.56,423.65
1779327771.740,12.50,1966.50,97.00,20764.56,423.65
1779327771.840,12.50,1966.50,97.00,20764.56,423.65
1779327771.940,12.50,1966.50,98.00,20764.56,423.65
1779327772.040,12.30,1966.50,98.00,20764.56,423.65
1779327772.141,12.50,1966.50,98.00,20764.56,423.65
1779327772.241,12.50,1966.50,98.00,20764.56,423.65
1779327772.341,12.50,1966.50,97.00,20764.56,423.65
1779327772.441,12.50,1966.50,97.00,20764.56,423.65
1779327772.542,12.50,1966.50,98.00,20764.56,423.65
1779327772.642,12.50,1966.50,98.00,20764.56,423.65
1779327772.742,12.50,1966.50,98.00,20764.56,423.65
1779327772.843,13.40,1966.50,98.00,20764.56,423.65
1779327772.943,12.50,1966.50,97.00,20764.56,423.65
1779327773.043,12.50,1966.50,97.00,20764.56,423.65
1779327773.143,12.50,1966.50,97.00,20764.56,423.65
1779327773.244,12.50,1966.50,97.00,20764.56,423.65
1779327773.344,12.50,1966.50,98.00,20764.56,423.65
1779327773.444,12.50,1966.50,98.00,20764.56,423.65
1779327773.544,12.50,1966.50,98.00,20764.56,423.65
1779327773.645,12.30,1966.50,98.00,20764.56,423.65
1779327773.745,12.50,1966.50,97.00,20764.56,423.65
1779327773.845,12.50,1966.50,97.00,20764.56,423.65
1779327773.946,12.50,1966.50,98.00,20764.56,423.65
1779327774.046,12.50,1966.50,98.00,20764.56,423.65
1779327774.146,12.50,1966.50,98.00,20764.56,423.65
1779327774.246,12.30,1966.50,98.00,20764.56,423.65
1779327774.347,12.50,1966.50,97.00,20764.56,423.65
1779327774.447,12.50,1966.50,97.00,20764.56,423.65
1779327774.548,12.50,1966.50,98.00,20764.56,423.65
1779327774.648,13.60,1966.50,98.00,20764.56,423.65
1779327774.748,12.30,1966.50,98.00,20764.56,423.65
1779327774.848,12.50,1966.50,98.00,20764.56,423.65
1779327774.949,12.50,1966.50,97.00,20764.56,423.65
1779327775.049,12.50,1966.50,97.00,20764.56,423.65
1779327775.149,12.50,1966.50,97.00,20764.56,423.65
1779327775.249,12.50,1966.50,97.00,20764.56,423.65
1779327775.350,12.50,1966.50,98.00,20764.56,423.65
1779327775.450,12.50,1966.50,98.00,20764.56,423.65
1779327775.550,12.30,1966.50,97.00,20764.56,423.65
1779327775.650,12.50,1966.51,97.00,20764.56,423.65
1779327775.751,12.50,1966.51,97.00,20764.56,423.65
1779327775.851,12.50,1966.51,97.00,20764.56,423.65
1779327775.951,12.50,1966.51,98.00,20764.56,423.65
1779327776.051,12.50,1966.51,98.00,20764.56,423.65
