timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778370958.105,50.30,13714.73,0.00,0.00,2318.00
1778370958.206,50.00,13714.76,0.00,0.00,2318.00
1778370958.306,50.00,13715.18,0.00,0.00,2318.00
1778370958.406,50.30,13715.20,0.00,0.00,2318.00
1778370958.507,49.70,13715.61,0.00,0.00,2318.00
1778370958.607,50.00,13715.64,0.00,0.00,2318.00
1778370958.707,50.00,13716.07,0.00,0.00,2318.00
1778370958.808,50.00,13716.07,0.00,0.00,2318.00
1778370958.908,50.00,13716.50,0.00,0.00,2318.00
1778370959.008,50.60,13716.53,0.00,0.00,2318.00
1778370959.109,50.00,13716.94,0.00,0.00,2318.00
1778370959.209,50.00,13716.96,0.00,0.00,2318.00
1778370959.309,50.30,13716.96,0.00,0.00,2318.00
1778370959.410,49.40,13717.40,0.00,0.00,2318.00
1778370959.510,50.00,13717.43,0.00,0.00,2318.00
1778370959.610,50.30,13717.55,0.00,0.00,2318.00
1778370959.711,50.00,13717.87,0.00,0.00,2318.00
1778370959.811,50.00,13718.30,0.00,0.00,2318.00
1778370959.911,50.30,13718.30,0.00,0.00,2318.00
1778370960.012,50.00,13718.32,0.00,0.00,2318.00
1778370960.112,49.70,13718.77,0.00,0.00,2318.00
1778370960.212,50.30,13718.77,0.00,0.00,2318.00
1778370960.313,50.00,13719.21,0.00,0.00,2318.00
1778370960.413,50.30,13719.24,0.00,0.00,2318.00
1778370960.514,50.00,13719.65,0.00,0.00,2318.00
1778370960.614,50.00,13719.68,0.00,0.00,2318.00
1778370960.714,50.00,13720.12,0.00,0.00,2318.00
1778370960.815,50.00,13720.12,0.00,0.00,2318.00
1778370960.915,50.00,13720.57,0.00,0.00,2318.00
1778370961.015,50.30,13720.57,0.00,0.00,2318.00
1778370961.116,50.00,13721.01,0.00,0.00,2318.00
1778370961.216,50.00,13721.04,0.00,0.00,2318.00
1778370961.316,50.00,13721.04,0.00,0.00,2318.00
1778370961.417,50.00,13721.48,0.00,0.00,2318.00
1778370961.517,49.70,13721.50,0.00,0.00,2318.00
1778370961.617,50.30,13721.92,0.00,0.00,2318.00
1778370961.718,50.00,13721.94,0.00,0.00,2318.00
1778370961.818,50.00,13722.39,0.00,0.00,2318.00
1778370961.918,50.30,13722.39,0.00,0.00,2318.00
1778370962.019,50.00,13722.39,0.00,0.00,2318.00
1778370962.119,49.70,13722.86,0.00,0.00,2318.00
1778370962.219,50.30,13722.86,0.00,0.00,2318.00
1778370962.320,50.00,13722.86,0.00,0.00,2318.00
1778370962.420,50.00,13723.30,0.00,0.00,2318.00
1778370962.520,50.30,13723.33,0.00,0.00,2318.00
1778370962.621,50.00,13723.33,0.00,0.00,2318.00
1778370962.721,50.00,13723.78,0.00,0.00,2318.00
1778370962.821,50.00,13723.80,0.00,0.00,2318.00
1778370962.922,49.70,13724.25,0.00,0.00,2318.00
1778370963.022,50.00,13724.25,0.00,0.00,2318.00
1778370963.122,50.30,13724.70,0.00,0.00,2318.00
1778370963.223,50.00,13724.73,0.00,0.00,2318.00
1778370963.323,50.00,13724.73,0.00,0.00,2318.00
1778370963.423,50.60,13725.19,0.00,0.00,2318.00
1778370963.524,49.70,13725.21,0.00,0.00,2318.00
1778370963.624,50.00,13725.64,0.00,0.00,2318.00
1778370963.724,50.30,13725.66,0.00,0.00,2318.00
1778370963.825,50.00,13726.09,0.00,0.00,2318.00
1778370963.925,50.00,13726.11,0.00,0.00,2318.00
1778370964.026,50.00,13726.56,0.00,0.00,2318.00
1778370964.126,50.00,13726.56,0.00,0.00,2318.00
1778370964.226,50.00,13727.02,0.00,0.00,2318.00
1778370964.326,50.00,13727.04,0.00,0.00,2318.00
1778370964.427,50.00,13727.46,0.00,0.00,2318.00
1778370964.527,50.30,13727.49,0.00,0.00,2318.00
1778370964.628,50.00,13727.49,0.00,0.00,2318.00
1778370964.728,50.00,13727.94,0.00,0.00,2318.00
1778370964.828,50.30,13728.39,0.00,0.00,2318.00
1778370964.929,49.70,13728.39,0.00,0.00,2318.00
1778370965.029,50.00,13728.83,0.00,0.00,2318.00
1778370965.129,50.00,13728.86,0.00,0.00,2318.00
1778370965.230,50.00,13729.28,0.00,0.00,2318.00
1778370965.330,50.00,13729.30,0.00,0.00,2318.00
1778370965.430,50.30,13729.75,0.00,0.00,2318.00
1778370965.531,50.00,13729.75,0.00,0.00,2318.00
1778370965.631,49.70,13730.19,0.00,0.00,2318.00
1778370965.731,50.60,13730.21,0.00,0.00,2318.00
1778370965.832,50.00,13730.21,0.00,0.00,2318.00
1778370965.932,50.00,13730.67,0.00,0.00,2318.00
1778370966.032,50.30,13730.67,0.00,0.00,2318.00
1778370966.133,50.00,13731.11,0.00,0.00,2318.00
1778370966.233,50.00,13731.14,0.00,0.00,2318.00
1778370966.333,50.30,13731.14,0.00,0.00,2318.00
1778370966.434,49.70,13731.59,0.00,0.00,2318.00
1778370966.534,50.00,13731.61,0.00,0.00,2318.00
1778370966.634,50.00,13732.04,0.00,0.00,2318.00
1778370966.735,50.00,13732.06,0.00,0.00,2318.00
1778370966.835,50.00,13732.50,0.00,0.00,2318.00
1778370966.935,50.30,13732.92,0.00,0.00,2318.00
1778370967.036,49.70,13732.94,0.00,0.00,2318.00
1778370967.136,50.00,13733.35,0.00,0.00,2318.00
1778370967.236,50.30,13733.38,0.00,0.00,2318.00
1778370967.337,50.00,13733.38,0.00,0.00,2318.00
1778370967.437,50.00,13733.82,0.00,0.00,2318.00
1778370967.537,50.30,13733.84,0.00,0.00,2318.00
1778370967.638,50.00,13733.84,0.00,0.00,2318.00
1778370967.738,49.70,13734.28,0.00,0.00,2318.00
1778370967.838,50.00,13734.30,0.00,0.00,2318.00
1778370967.939,50.00,13734.74,0.00,0.00,2318.00
1778370968.039,50.00,13734.74,0.00,0.00,2318.00
1778370968.140,50.30,13735.19,0.00,0.00,2318.00
1778370968.240,50.00,13735.19,0.00,0.00,2318.00
1778370968.340,50.30,13735.63,0.00,0.00,2318.00
1778370968.441,49.70,13735.66,0.00,0.00,2318.00
1778370968.541,50.00,13736.07,0.00,0.00,2318.00
1778370968.641,50.30,13736.51,0.00,0.00,2318.00
1778370968.742,50.00,13736.54,0.00,0.00,2318.00
1778370968.842,50.00,13736.95,0.00,0.00,2318.00
1778370968.942,50.30,13736.97,0.00,0.00,2318.00
1778370969.043,49.70,13736.97,0.00,0.00,2318.00
1778370969.143,49.70,13737.41,0.00,0.00,2318.00
1778370969.243,50.30,13737.44,0.00,0.00,2318.00
1778370969.344,50.00,13737.86,0.00,0.00,2318.00
1778370969.444,50.30,13737.88,0.00,0.00,2318.00
1778370969.544,50.30,13738.32,0.00,0.00,2318.00
1778370969.645,50.00,13738.32,0.00,0.00,2318.00
1778370969.745,49.70,13738.77,0.00,0.00,2318.00
1778370969.845,50.30,13738.79,0.00,0.00,2318.00
1778370969.946,50.00,13738.79,0.00,0.00,2318.00
1778370970.046,50.00,13739.24,0.00,0.00,2318.00
1778370970.146,50.30,13739.27,0.00,0.00,2318.00
1778370970.247,50.00,13739.69,0.00,0.00,2318.00
1778370970.347,49.70,13739.71,0.00,0.00,2318.00
1778370970.447,50.00,13740.13,0.00,0.00,2318.00
1778370970.548,50.00,13740.56,0.00,0.00,2318.00
1778370970.648,50.00,13740.59,0.00,0.00,2318.00
1778370970.748,50.30,13741.00,0.00,0.00,2318.00
1778370970.849,50.00,13741.03,0.00,0.00,2318.00
1778370970.949,50.00,13741.03,0.00,0.00,2318.00
1778370971.049,50.00,13741.46,0.00,0.00,2318.00
1778370971.150,50.00,13741.49,0.00,0.00,2318.00
1778370971.250,50.00,13741.93,0.00,0.00,2318.00
1778370971.350,50.30,13741.93,0.00,0.00,2318.00
1778370971.451,50.00,13742.36,0.00,0.00,2318.00
1778370971.551,50.00,13742.36,0.00,0.00,2318.00
1778370971.651,50.00,13742.39,0.00,0.00,2318.00
1778370971.752,50.00,13742.84,0.00,0.00,2318.00
1778370971.852,49.70,13742.84,0.00,0.00,2318.00
1778370971.953,50.30,13743.28,0.00,0.00,2318.00
1778370972.053,50.00,13743.30,0.00,0.00,2318.00
1778370972.153,50.30,13743.72,0.00,0.00,2318.00
1778370972.254,49.70,13743.74,0.00,0.00,2318.00
1778370972.354,50.00,13743.74,0.00,0.00,2318.00
1778370972.454,50.60,13744.19,0.00,0.00,2318.00
1778370972.555,50.00,13744.21,0.00,0.00,2318.00
1778370972.655,50.00,13744.63,0.00,0.00,2318.00
1778370972.755,50.30,13744.65,0.00,0.00,2318.00
1778370972.856,49.40,13745.09,0.00,0.00,2318.00
1778370972.956,50.00,13745.09,0.00,0.00,2318.00
1778370973.056,50.30,13745.54,0.00,0.00,2318.00
1778370973.157,50.00,13745.56,0.00,0.00,2318.00
1778370973.257,50.00,13745.98,0.00,0.00,2318.00
1778370973.357,50.30,13746.00,0.00,0.00,2318.00
1778370973.458,49.70,13746.00,0.00,0.00,2318.00
1778370973.558,50.00,13746.45,0.00,0.00,2318.00
1778370973.658,50.30,13746.45,0.00,0.00,2318.00
1778370973.759,50.00,13746.89,0.00,0.00,2318.00
1778370973.859,50.30,13746.91,0.00,0.00,2318.00
1778370973.960,50.00,13747.36,0.00,0.00,2318.00
1778370974.060,49.70,13747.36,0.00,0.00,2318.00
1778370974.160,50.00,13747.80,0.00,0.00,2318.00
1778370974.261,50.00,13747.82,0.00,0.00,2318.00
1778370974.361,50.00,13747.82,0.00,0.00,2318.00
1778370974.461,50.30,13748.27,0.00,0.00,2318.00
1778370974.562,50.00,13748.27,0.00,0.00,2318.00
1778370974.662,49.70,13748.29,0.00,0.00,2318.00
1778370974.762,50.30,13748.73,0.00,0.00,2318.00
1778370974.863,50.00,13748.73,0.00,0.00,2318.00
1778370974.963,50.00,13748.73,0.00,0.00,2318.00
1778370975.063,50.60,13749.20,0.00,0.00,2318.00
1778370975.164,50.00,13749.20,0.00,0.00,2318.00
1778370975.264,49.70,13749.64,0.00,0.00,2318.00
1778370975.364,50.00,13749.64,0.00,0.00,2318.00
1778370975.465,50.00,13749.66,0.00,0.00,2318.00
1778370975.565,50.30,13750.12,0.00,0.00,2318.00
1778370975.666,50.00,13750.12,0.00,0.00,2318.00
1778370975.766,50.00,13750.12,0.00,0.00,2318.00
1778370975.866,50.00,13750.60,0.00,0.00,2318.00
1778370975.967,50.00,13751.03,0.00,0.00,2318.00
1778370976.067,50.00,13751.05,0.00,0.00,2318.00
1778370976.167,50.30,13751.50,0.00,0.00,2318.00
1778370976.268,50.00,13751.50,0.00,0.00,2318.00
1778370976.368,50.00,13751.50,0.00,0.00,2318.00
1778370976.468,50.30,13751.96,0.00,0.00,2318.00
1778370976.569,49.70,13752.41,0.00,0.00,2318.00
1778370976.669,50.00,13752.43,0.00,0.00,2318.00
1778370976.770,50.00,13752.86,0.00,0.00,2318.00
1778370976.870,50.00,13752.88,0.00,0.00,2318.00
1778370976.970,50.30,13752.88,0.00,0.00,2318.00
1778370977.071,50.00,13753.34,0.00,0.00,2318.00
1778370977.171,49.70,13753.36,0.00,0.00,2318.00
1778370977.271,50.30,13753.79,0.00,0.00,2318.00
1778370977.372,50.00,13753.81,0.00,0.00,2318.00
1778370977.472,50.00,13754.26,0.00,0.00,2318.00
1778370977.572,50.30,13754.68,0.00,0.00,2318.00
1778370977.673,50.00,13754.70,0.00,0.00,2318.00
1778370977.773,50.00,13754.70,0.00,0.00,2318.00
1778370977.873,49.70,13755.15,0.00,0.00,2318.00
1778370977.974,50.00,13755.18,0.00,0.00,2318.00
1778370978.074,50.00,13755.62,0.00,0.00,2318.00
1778370978.174,50.30,13755.62,0.00,0.00,2318.00
1778370978.275,50.00,13755.62,0.00,0.00,2318.00
1778370978.375,50.30,13756.08,0.00,0.00,2318.00
1778370978.476,50.30,13756.52,0.00,0.00,2318.00
1778370978.576,49.70,13756.54,0.00,0.00,2318.00
1778370978.676,50.30,13756.54,0.00,0.00,2318.00
1778370978.777,50.00,13757.00,0.00,0.00,2318.00
1778370978.877,49.70,13762.56,0.00,0.00,2318.00
1778370978.977,50.30,13762.56,0.00,0.00,2318.00
1778370979.078,50.00,13762.56,0.00,0.00,2318.00
1778370979.178,50.00,13762.56,0.00,0.00,2318.00
1778370979.278,50.00,13762.56,0.00,0.00,2318.00
1778370979.379,50.00,13762.56,0.00,0.00,2318.00
1778370979.479,50.00,13762.56,0.00,0.00,2318.00
1778370979.579,50.30,13762.56,0.00,0.00,2318.00
1778370979.680,50.00,13762.56,0.00,0.00,2318.00
1778370979.780,50.00,13762.56,0.00,0.00,2318.00
1778370979.880,50.00,13762.56,0.00,0.00,2318.00
1778370979.981,50.00,13762.56,0.00,0.00,2318.00
1778370980.081,50.00,13762.56,0.00,0.00,2318.00
1778370980.182,50.30,13762.56,0.00,0.00,2318.00
1778370980.282,50.00,13762.56,0.00,0.00,2318.00
1778370980.382,50.30,13762.56,0.00,0.00,2318.00
1778370980.483,50.00,13762.56,0.00,0.00,2318.00
1778370980.583,49.70,13762.56,0.00,0.00,2318.00
1778370980.683,50.30,13762.56,0.00,0.00,2318.00
1778370980.784,50.00,13762.56,0.00,0.00,2318.00
1778370980.884,50.00,13762.56,0.00,0.00,2318.00
1778370980.984,50.30,13762.56,0.00,0.00,2318.00
1778370981.085,50.00,13762.56,0.00,0.00,2318.00
1778370981.185,50.00,13762.56,0.00,0.00,2318.00
1778370981.285,50.00,13762.56,0.00,0.00,2318.00
1778370981.386,50.00,13762.56,0.00,0.00,2318.00
1778370981.486,49.70,13768.41,0.00,0.00,2318.00
1778370981.586,50.30,13768.44,0.00,0.00,2318.00
1778370981.687,50.00,13768.44,0.00,0.00,2318.00
1778370981.787,50.30,13768.88,0.00,0.00,2318.00
1778370981.888,49.70,13768.88,0.00,0.00,2318.00
1778370981.988,50.00,13768.88,0.00,0.00,2318.00
1778370982.088,50.30,13768.88,0.00,0.00,2318.00
1778370982.189,50.30,13768.88,0.00,0.00,2318.00
1778370982.289,50.00,13768.88,0.00,0.00,2318.00
1778370982.389,50.00,13768.88,0.00,0.00,2318.00
1778370982.490,50.00,13768.88,0.00,0.00,2318.00
1778370982.590,49.70,13768.88,0.00,0.00,2318.00
1778370982.690,50.90,13768.88,0.00,0.00,2318.00
1778370982.791,50.00,13768.88,0.00,0.00,2318.00
1778370982.891,49.40,13771.15,0.00,0.00,2318.00
1778370982.991,50.30,13776.79,0.00,0.00,2318.00
1778370983.092,50.00,13776.82,0.00,0.00,2318.00
1778370983.192,50.00,13776.82,0.00,0.00,2318.00
1778370983.292,50.30,13776.82,0.00,0.00,2318.00
1778370983.393,50.00,13776.82,0.00,0.00,2318.00
1778370983.493,50.30,13776.82,0.00,0.00,2318.00
1778370983.594,49.70,13776.82,0.00,0.00,2318.00
1778370983.694,50.00,13776.82,0.00,0.00,2318.00
1778370983.794,50.30,13776.82,0.00,0.00,2318.00
1778370983.895,50.00,13776.82,0.00,0.00,2318.00
1778370983.995,50.00,13776.82,0.00,0.00,2318.00
1778370984.095,50.30,13776.82,0.00,0.00,2318.00
1778370984.196,49.70,13776.82,0.00,0.00,2318.00
1778370984.296,50.30,13776.82,0.00,0.00,2318.00
1778370984.397,50.00,13776.82,0.00,0.00,2318.00
1778370984.497,50.00,13776.82,0.00,0.00,2318.00
1778370984.597,50.30,13776.82,0.00,0.00,2318.00
1778370984.698,50.00,13776.82,0.00,0.00,2318.00
1778370984.798,50.00,13776.82,0.00,0.00,2318.00
1778370984.898,50.00,13776.82,0.00,0.00,2318.00
1778370984.999,50.00,13776.82,0.00,0.00,2318.00
1778370985.099,50.00,13776.82,0.00,0.00,2318.00
1778370985.199,50.00,13776.82,0.00,0.00,2318.00
1778370985.300,50.00,13748.09,0.00,0.00,2318.00
1778370985.400,50.00,13748.51,0.00,0.00,2318.00
1778370985.501,50.60,13748.90,0.00,0.00,2318.00
1778370985.601,50.00,13748.93,0.00,0.00,2318.00
1778370985.701,50.30,13749.32,0.00,0.00,2318.00
1778370985.802,50.00,13755.05,0.00,0.00,2318.00
1778370985.902,50.00,13755.07,0.00,0.00,2318.00
1778370986.002,50.00,13755.07,0.00,0.00,2318.00
1778370986.103,49.70,13761.22,0.00,0.00,2318.00
1778370986.203,50.00,13761.24,0.00,0.00,2318.00
1778370986.303,50.30,13761.24,0.00,0.00,2318.00
1778370986.404,50.00,13761.24,0.00,0.00,2318.00
1778370986.504,50.00,13761.24,0.00,0.00,2318.00
1778370986.605,50.30,13762.09,0.00,0.00,2318.00
1778370986.705,50.00,13767.85,0.00,0.00,2318.00
1778370986.805,50.00,13767.85,0.00,0.00,2318.00
1778370986.906,50.00,13767.85,0.00,0.00,2318.00
1778370987.006,50.00,13768.30,0.00,0.00,2318.00
1778370987.106,50.30,13768.30,0.00,0.00,2318.00
1778370987.207,49.70,13768.30,0.00,0.00,2318.00
1778370987.307,50.30,13768.78,0.00,0.00,2318.00
1778370987.408,50.00,13768.80,0.00,0.00,2318.00
1778370987.508,50.00,13769.24,0.00,0.00,2318.00
1778370987.608,50.30,13775.00,0.00,0.00,2318.00
1778370987.709,50.00,13775.02,0.00,0.00,2318.00
1778370987.809,49.70,13775.02,0.00,0.00,2318.00
1778370987.909,50.30,13775.02,0.00,0.00,2318.00
1778370988.010,50.00,13775.02,0.00,0.00,2318.00
1778370988.110,50.00,13775.91,0.00,0.00,2318.00
1778370988.210,50.30,13775.93,0.00,0.00,2318.00
1778370988.311,50.00,13775.93,0.00,0.00,2318.00
1778370988.411,50.00,13776.38,0.00,0.00,2318.00
1778370988.511,50.00,13776.40,0.00,0.00,2318.00
1778370988.612,49.70,13776.40,0.00,0.00,2318.00
1778370988.712,50.00,13776.40,0.00,0.00,2318.00
1778370988.812,50.30,13776.40,0.00,0.00,2318.00
1778370988.913,50.00,13776.40,0.00,0.00,2318.00
1778370989.013,50.00,13777.84,0.00,0.00,2318.00
1778370989.113,50.30,13783.66,0.00,0.00,2318.00
1778370989.214,50.00,13783.66,0.00,0.00,2318.00
1778370989.314,50.00,13783.66,0.00,0.00,2318.00
1778370989.415,50.00,13784.12,0.00,0.00,2318.00
1778370989.515,50.00,13784.12,0.00,0.00,2318.00
1778370989.615,50.30,13784.56,0.00,0.00,2318.00
1778370989.716,50.00,13790.39,0.00,0.00,2318.00
1778370989.816,50.00,13790.39,0.00,0.00,2318.00
1778370989.916,50.00,13790.39,0.00,0.00,2318.00
1778370990.017,50.00,13790.84,0.00,0.00,2318.00
1778370990.117,50.30,13790.87,0.00,0.00,2318.00
1778370990.218,50.00,13791.32,0.00,0.00,2318.00
1778370990.318,50.00,13791.32,0.00,0.00,2318.00
1778370990.418,50.30,13791.32,0.00,0.00,2318.00
1778370990.519,50.00,13791.80,0.00,0.00,2318.00
1778370990.619,50.00,13791.80,0.00,0.00,2318.00
1778370990.720,49.70,13797.65,0.00,0.00,2318.00
1778370990.820,50.00,13797.65,0.00,0.00,2318.00
1778370990.920,50.30,13797.65,0.00,0.00,2318.00
1778370991.021,50.00,13798.57,0.00,0.00,2318.00
1778370991.121,50.00,13798.57,0.00,0.00,2318.00
1778370991.221,50.30,13798.59,0.00,0.00,2318.00
1778370991.322,50.00,13798.59,0.00,0.00,2318.00
1778370991.422,50.00,13798.59,0.00,0.00,2318.00
1778370991.522,50.00,13798.59,0.00,0.00,2318.00
1778370991.623,50.00,13799.52,0.00,0.00,2318.00
1778370991.723,50.00,13799.55,0.00,0.00,2318.00
1778370991.823,50.30,13799.55,0.00,0.00,2318.00
1778370991.924,50.00,13799.55,0.00,0.00,2318.00
1778370992.024,49.70,13800.51,0.00,0.00,2318.00
1778370992.124,50.30,13800.53,0.00,0.00,2318.00
1778370992.225,50.00,13800.53,0.00,0.00,2318.00
1778370992.325,50.00,13800.53,0.00,0.00,2318.00
1778370992.426,50.00,13800.53,0.00,0.00,2318.00
1778370992.526,50.00,13801.46,0.00,0.00,2318.00
1778370992.626,50.30,13807.36,0.00,0.00,2318.00
1778370992.727,49.70,13807.36,0.00,0.00,2318.00
1778370992.827,50.00,13807.36,0.00,0.00,2318.00
1778370992.927,50.30,13807.36,0.00,0.00,2318.00
1778370993.028,50.00,13807.36,0.00,0.00,2318.00
1778370993.128,50.30,13808.32,0.00,0.00,2318.00
1778370993.228,50.00,13808.32,0.00,0.00,2318.00
1778370993.329,49.70,13808.32,0.00,0.00,2318.00
1778370993.429,50.30,13808.84,0.00,0.00,2318.00
1778370993.530,50.00,13814.73,0.00,0.00,2318.00
1778370993.630,50.00,13814.76,0.00,0.00,2318.00
1778370993.730,50.30,13814.76,0.00,0.00,2318.00
1778370993.831,50.00,13814.76,0.00,0.00,2318.00
1778370993.931,50.00,13814.76,0.00,0.00,2318.00
1778370994.031,50.00,13815.72,0.00,0.00,2318.00
1778370994.132,50.00,13815.74,0.00,0.00,2318.00
1778370994.232,50.00,13815.74,0.00,0.00,2318.00
1778370994.332,50.30,13815.74,0.00,0.00,2318.00
1778370994.433,50.00,13816.70,0.00,0.00,2318.00
1778370994.533,50.00,13816.73,0.00,0.00,2318.00
1778370994.634,49.70,13816.73,0.00,0.00,2318.00
1778370994.734,50.00,13816.73,0.00,0.00,2318.00
1778370994.834,50.30,13816.73,0.00,0.00,2318.00
1778370994.935,50.00,13817.70,0.00,0.00,2318.00
1778370995.035,50.00,13823.66,0.00,0.00,2318.00
1778370995.135,50.30,13823.66,0.00,0.00,2318.00
1778370995.236,49.70,13823.66,0.00,0.00,2318.00
1778370995.336,50.00,13823.66,0.00,0.00,2318.00
1778370995.437,50.30,13823.66,0.00,0.00,2318.00
1778370995.537,50.00,13824.68,0.00,0.00,2318.00
1778370995.637,50.30,13824.68,0.00,0.00,2318.00
1778370995.738,50.00,13824.68,0.00,0.00,2318.00
1778370995.838,49.70,13824.68,0.00,0.00,2318.00
1778370995.938,50.30,13825.66,0.00,0.00,2318.00
1778370996.039,50.00,13825.68,0.00,0.00,2318.00
1778370996.139,50.00,13825.68,0.00,0.00,2318.00
1778370996.239,50.30,13826.17,0.00,0.00,2318.00
1778370996.340,50.00,13826.17,0.00,0.00,2318.00
1778370996.440,50.00,13826.17,0.00,0.00,2318.00
1778370996.541,49.70,13832.67,0.00,0.00,2318.00
1778370996.641,50.00,13832.69,0.00,0.00,2318.00
1778370996.741,50.30,13832.69,0.00,0.00,2318.00
1778370996.842,50.00,13833.19,0.00,0.00,2318.00
1778370996.942,50.00,13839.17,0.00,0.00,2318.00
1778370997.042,50.30,13839.20,0.00,0.00,2318.00
1778370997.143,50.00,13839.20,0.00,0.00,2318.00
1778370997.243,50.00,13839.20,0.00,0.00,2318.00
1778370997.343,50.00,13839.73,0.00,0.00,2318.00
1778370997.444,50.00,13839.73,0.00,0.00,2318.00
1778370997.544,50.00,13839.73,0.00,0.00,2318.00
1778370997.644,50.00,13839.73,0.00,0.00,2318.00
1778370997.745,50.00,13839.73,0.00,0.00,2318.00
1778370997.845,50.00,13839.73,0.00,0.00,2318.00
1778370997.945,50.30,13839.73,0.00,0.00,2318.00
1778370998.046,49.70,13839.73,0.00,0.00,2318.00
1778370998.146,50.60,13824.27,0.00,0.00,2318.00
1778370998.247,50.00,13824.27,0.00,0.00,2318.00
1778370998.347,50.00,13824.29,0.00,0.00,2318.00
1778370998.447,50.00,13824.79,0.00,0.00,2318.00
1778370998.548,50.00,13824.79,0.00,0.00,2318.00
1778370998.648,49.70,13824.79,0.00,0.00,2318.00
1778370998.748,50.30,13825.31,0.00,0.00,2318.00
1778370998.849,50.00,13831.34,0.00,0.00,2318.00
1778370998.949,50.00,13831.36,0.00,0.00,2318.00
1778370999.049,50.30,13831.36,0.00,0.00,2318.00
1778370999.150,50.00,13831.87,0.00,0.00,2318.00
1778370999.250,50.00,13837.93,0.00,0.00,2318.00
1778370999.350,50.30,13837.93,0.00,0.00,2318.00
1778370999.451,49.70,13838.45,0.00,0.00,2318.00
1778370999.551,50.00,13838.45,0.00,0.00,2318.00
1778370999.651,50.30,13838.45,0.00,0.00,2318.00
1778370999.752,50.00,13838.98,0.00,0.00,2318.00
1778370999.852,50.00,13845.03,0.00,0.00,2318.00
1778370999.952,50.30,13845.05,0.00,0.00,2318.00
1778371000.053,49.70,13845.57,0.00,0.00,2318.00
1778371000.153,50.00,13845.57,0.00,0.00,2318.00
1778371000.253,50.30,13845.57,0.00,0.00,2318.00
1778371000.354,50.00,13846.12,0.00,0.00,2318.00
1778371000.454,50.00,13852.19,0.00,0.00,2318.00
1778371000.555,50.00,13852.21,0.00,0.00,2318.00
1778371000.655,49.70,13852.21,0.00,0.00,2318.00
1778371000.755,50.30,13852.73,0.00,0.00,2318.00
1778371000.856,50.00,13852.73,0.00,0.00,2318.00
1778371000.956,50.00,13852.73,0.00,0.00,2318.00
1778371001.056,50.30,13859.38,0.00,0.00,2318.00
1778371001.157,50.00,13859.38,0.00,0.00,2318.00
1778371001.257,49.70,13859.40,0.00,0.00,2318.00
1778371001.357,50.30,13859.94,0.00,0.00,2318.00
1778371001.458,50.00,13866.03,0.00,0.00,2318.00
1778371001.558,50.00,13866.05,0.00,0.00,2318.00
1778371001.658,50.30,13866.60,0.00,0.00,2318.00
1778371001.759,50.00,13866.60,0.00,0.00,2318.00
1778371001.859,49.70,13866.60,0.00,0.00,2318.00
1778371001.960,50.30,13866.60,0.00,0.00,2318.00
1778371002.060,50.00,13867.18,0.00,0.00,2318.00
1778371002.160,50.30,13867.18,0.00,0.00,2318.00
1778371002.261,50.00,13867.18,0.00,0.00,2318.00
1778371002.361,50.00,13867.75,0.00,0.00,2318.00
1778371002.461,50.00,13873.89,0.00,0.00,2318.00
1778371002.562,50.00,13873.89,0.00,0.00,2318.00
1778371002.662,50.00,13873.89,0.00,0.00,2318.00
1778371002.762,50.30,13873.89,0.00,0.00,2318.00
1778371002.863,49.70,13851.02,0.00,0.00,2318.00
1778371002.963,50.30,13851.05,0.00,0.00,2318.00
1778371003.064,50.00,13857.18,0.00,0.00,2318.00
1778371003.164,50.00,13857.20,0.00,0.00,2318.00
1778371003.264,50.30,13857.90,0.00,0.00,2318.00
1778371003.365,50.00,13857.93,0.00,0.00,2318.00
1778371003.465,49.70,13857.93,0.00,0.00,2318.00
1778371003.565,50.30,13858.46,0.00,0.00,2318.00
1778371003.666,49.70,13858.48,0.00,0.00,2318.00
1778371003.766,50.00,13858.48,0.00,0.00,2318.00
1778371003.866,50.30,13859.02,0.00,0.00,2318.00
1778371003.967,50.00,13859.04,0.00,0.00,2318.00
1778371004.067,50.30,13859.55,0.00,0.00,2318.00
1778371004.168,50.00,13859.57,0.00,0.00,2318.00
1778371004.268,49.70,13859.57,0.00,0.00,2318.00
1778371004.368,50.00,13860.11,0.00,0.00,2318.00
1778371004.469,50.00,13860.66,0.00,0.00,2318.00
1778371004.569,50.00,13860.68,0.00,0.00,2318.00
1778371004.669,50.30,13860.68,0.00,0.00,2318.00
1778371004.770,50.30,13861.26,0.00,0.00,2318.00
1778371004.870,49.70,13861.26,0.00,0.00,2318.00
1778371004.970,50.30,13861.79,0.00,0.00,2318.00
1778371005.071,50.00,13861.82,0.00,0.00,2318.00
1778371005.171,50.00,13862.32,0.00,0.00,2318.00
1778371005.271,50.00,13862.35,0.00,0.00,2318.00
1778371005.372,50.00,13862.35,0.00,0.00,2318.00
1778371005.472,50.00,13862.88,0.00,0.00,2318.00
1778371005.573,50.00,13862.91,0.00,0.00,2318.00
1778371005.673,50.00,13863.41,0.00,0.00,2318.00
1778371005.773,50.30,13863.44,0.00,0.00,2318.00
1778371005.874,50.00,13863.44,0.00,0.00,2318.00
1778371005.974,50.00,13863.97,0.00,0.00,2318.00
1778371006.074,50.00,13864.00,0.00,0.00,2318.00
1778371006.175,50.00,13864.51,0.00,0.00,2318.00
1778371006.275,50.00,13864.54,0.00,0.00,2318.00
