timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778161826.606,25.00,1602.97,97.00,7040.19,1217.78
1778161826.708,28.60,1602.97,97.00,7040.19,1217.78
1778161826.809,24.40,1602.97,97.00,7040.19,1217.78
1778161826.911,25.00,1602.97,97.00,7042.19,1217.78
1778161827.012,25.00,1602.97,97.00,7042.19,1217.78
1778161827.113,25.00,1602.97,97.00,7042.19,1217.78
1778161827.215,24.40,1602.97,97.00,7042.19,1217.78
1778161827.316,25.00,1602.97,97.00,7042.19,1217.78
1778161827.418,26.80,1602.97,97.00,7050.19,1217.78
1778161827.520,26.20,1602.97,97.00,7050.19,1217.78
1778161827.622,25.00,1602.97,97.00,7050.19,1217.78
1778161827.724,24.40,1602.97,97.00,7050.19,1217.78
1778161827.826,25.00,1602.97,97.00,7050.19,1217.78
1778161827.927,26.80,1602.97,97.00,7050.19,1217.78
1778161828.029,26.20,1602.97,97.00,7050.19,1217.78
1778161828.131,25.00,1602.97,97.00,7050.19,1217.78
1778161828.233,25.00,1602.97,97.00,7050.19,1217.78
1778161828.334,24.40,1602.97,97.00,7050.19,1217.78
1778161828.436,25.00,1602.97,97.00,7050.19,1217.78
1778161828.538,26.80,1602.97,97.00,7050.19,1217.78
1778161828.640,26.20,1602.97,97.00,7050.19,1217.78
1778161828.742,25.00,1602.97,97.00,7050.19,1217.78
1778161828.845,24.40,1602.97,97.00,7050.19,1217.78
1778161828.946,25.00,1602.97,97.00,7050.19,1217.78
1778161829.048,26.80,1602.97,97.00,7050.19,1217.78
1778161829.151,26.20,1602.97,97.00,7050.19,1217.78
1778161829.253,25.00,1602.97,97.00,7050.19,1217.78
1778161829.354,24.40,1602.97,97.00,7050.19,1217.78
1778161829.455,25.00,1602.97,97.00,7050.19,1217.78
1778161829.557,25.00,1602.97,97.00,7050.19,1217.78
1778161829.659,28.60,1602.97,97.00,7050.19,1217.78
1778161829.761,24.40,1602.97,97.00,7050.19,1217.78
1778161829.863,25.00,1602.97,97.00,7050.19,1217.78
1778161829.965,24.40,1602.97,97.00,7050.19,1217.78
1778161830.067,25.00,1602.97,97.00,7050.19,1217.78
1778161830.169,28.60,1602.97,97.00,7076.19,1217.78
1778161830.271,24.40,1602.97,97.00,7090.19,1217.78
1778161830.373,25.00,1602.97,97.00,7090.19,1217.78
1778161830.475,24.40,1602.97,97.00,7090.19,1217.78
1778161830.577,25.00,1602.97,97.00,7090.19,1217.78
1778161830.679,26.80,1602.97,97.00,7090.19,1217.78
1778161830.780,24.40,1602.97,97.00,7090.19,1217.78
1778161830.882,26.80,1602.97,97.00,7090.19,1217.78
1778161830.984,24.40,1602.97,97.00,7090.19,1217.78
1778161831.087,25.00,1602.97,97.00,7090.19,1217.78
1778161831.189,26.80,1602.97,97.00,7090.19,1217.78
1778161831.291,26.20,1602.97,97.00,7090.19,1217.78
1778161831.393,25.00,1602.97,97.00,7090.19,1217.78
1778161831.496,24.40,1602.97,97.00,7090.19,1217.78
1778161831.598,26.80,1602.97,97.00,7090.19,1217.78
1778161831.700,26.20,1602.97,97.00,7090.19,1217.78
1778161831.801,25.00,1602.97,97.00,7090.19,1217.78
1778161831.902,25.00,1602.97,97.00,7090.19,1217.78
1778161832.004,25.00,1602.97,97.00,7090.19,1217.78
1778161832.105,24.40,1602.97,97.00,7090.19,1217.78
1778161832.207,25.00,1602.97,97.00,7090.19,1217.78
1778161832.308,26.80,1602.97,97.00,7090.19,1217.78
1778161832.409,26.20,1602.97,97.00,7090.19,1217.78
1778161832.511,25.00,1602.97,97.00,7090.19,1217.78
1778161832.612,25.00,1602.97,97.00,7090.19,1217.78
1778161832.713,25.00,1602.97,97.00,7090.19,1217.78
1778161832.815,24.40,1602.97,97.00,7090.19,1217.78
1778161832.917,25.00,1602.97,97.00,7090.19,1217.78
1778161833.018,26.80,1602.97,97.00,7090.19,1217.78
1778161833.120,26.20,1602.97,97.00,7090.19,1217.78
1778161833.222,25.00,1602.97,98.00,7090.19,1217.78
1778161833.324,25.00,1602.97,98.00,7090.19,1217.78
1778161833.425,24.40,1602.97,97.00,7090.19,1217.78
1778161833.527,26.80,1602.97,97.00,7090.19,1217.78
1778161833.629,25.00,1602.97,97.00,7090.19,1217.78
1778161833.731,26.20,1602.97,97.00,7090.19,1217.78
1778161833.832,25.00,1602.97,97.00,7090.19,1217.78
1778161833.935,25.00,1602.97,97.00,7090.19,1217.78
1778161834.037,26.20,1602.97,97.00,7090.19,1217.78
1778161834.138,25.00,1602.97,97.00,7090.19,1217.78
1778161834.240,25.00,1602.97,97.00,7090.19,1217.78
1778161834.342,26.20,1602.97,97.00,7090.19,1217.78
1778161834.443,25.00,1602.97,97.00,7090.19,1217.78
1778161834.545,25.00,1602.97,97.00,7090.19,1217.78
1778161834.647,26.20,1602.97,97.00,7090.19,1217.78
1778161834.749,25.00,1602.97,97.00,7090.19,1217.78
1778161834.851,25.00,1602.97,97.00,7090.19,1217.78
1778161834.953,26.20,1602.97,97.00,7090.19,1217.78
1778161835.055,25.00,1602.97,97.00,7090.19,1217.78
1778161835.157,26.20,1602.97,97.00,7090.19,1217.78
1778161835.260,25.00,1602.97,97.00,7090.19,1217.78
1778161835.362,26.20,1602.97,97.00,7090.19,1217.78
1778161835.464,25.00,1602.97,97.00,7090.19,1217.78
1778161835.567,26.20,1602.97,97.00,7090.19,1217.78
1778161835.669,25.00,1602.97,97.00,7090.19,1217.78
1778161835.772,25.00,1602.97,97.00,7090.19,1217.78
1778161835.874,26.20,1602.97,97.00,7090.19,1217.78
1778161835.977,26.80,1602.97,97.00,7134.19,1217.78
1778161836.079,24.40,1602.97,97.00,7134.19,1217.78
1778161836.182,25.00,1602.97,97.00,7134.19,1217.78
1778161836.285,26.20,1602.97,98.00,7134.19,1217.78
1778161836.387,26.80,1602.97,97.00,7134.19,1217.78
1778161836.490,24.40,1602.97,97.00,7134.19,1217.78
1778161836.593,24.40,1602.97,97.00,7134.19,1217.78
1778161836.696,28.60,1602.97,97.00,7134.19,1217.78
1778161836.798,24.40,1602.97,97.00,7134.19,1217.78
1778161836.901,25.00,1602.97,97.00,7134.19,1217.78
1778161837.004,24.40,1602.97,97.00,7134.19,1217.78
1778161837.107,28.60,1602.97,97.00,7134.19,1217.78
1778161837.210,24.40,1602.97,97.00,7134.19,1217.78
1778161837.313,25.00,1602.97,97.00,7134.19,1217.78
1778161837.416,27.90,1602.97,97.00,7134.19,1217.78
1778161837.519,24.40,1602.97,97.00,7134.19,1217.78
1778161837.621,25.00,1602.97,97.00,7134.19,1217.78
1778161837.724,24.40,1602.97,97.00,7134.19,1217.78
1778161837.826,28.60,1602.97,97.00,7134.19,1217.78
1778161837.928,24.40,1602.97,97.00,7134.19,1217.78
1778161838.029,25.00,1602.97,98.00,7134.19,1217.78
1778161838.131,25.00,1602.97,98.00,7134.19,1217.78
1778161838.233,24.40,1602.97,97.00,7134.19,1217.78
1778161838.335,28.60,1602.97,97.00,7134.19,1217.78
1778161838.437,25.00,1602.97,97.00,7134.19,1217.78
1778161838.539,24.40,1602.97,97.00,7134.19,1217.78
1778161838.641,25.00,1602.97,97.00,7134.19,1217.78
1778161838.743,24.40,1602.97,97.00,7134.19,1217.78
1778161838.846,28.60,1602.97,97.00,7134.19,1217.78
1778161838.949,24.40,1602.97,97.00,7134.19,1217.78
1778161839.051,25.00,1602.97,97.00,7134.19,1217.78
1778161839.153,24.40,1602.97,97.00,7134.19,1217.78
1778161839.255,28.60,1602.97,98.00,7134.19,1217.78
1778161839.357,25.00,1602.97,98.00,7134.19,1217.78
1778161839.459,24.40,1602.97,97.00,7134.19,1217.78
1778161839.561,25.00,1602.99,97.00,7134.19,1217.78
1778161839.663,25.00,1602.99,97.00,7134.19,1217.78
1778161839.766,27.90,1602.99,97.00,7134.19,1217.78
1778161839.868,25.00,1602.99,97.00,7134.19,1217.78
1778161839.971,24.40,1602.99,97.00,7134.19,1217.78
1778161840.073,25.00,1602.99,97.00,7134.19,1217.78
1778161840.175,26.20,1602.99,97.00,7134.19,1217.78
1778161840.277,26.80,1602.99,97.00,7134.19,1217.78
1778161840.381,25.00,1602.99,97.00,7134.19,1217.78
1778161840.483,26.20,1602.99,98.00,7134.19,1217.78
1778161840.585,24.40,1602.99,98.00,7134.19,1217.78
1778161840.688,26.80,1602.99,97.00,7134.19,1217.78
1778161840.790,24.40,1602.99,97.00,7134.19,1217.78
1778161840.892,26.80,1602.99,97.00,7134.19,1217.78
1778161840.993,25.00,1602.99,97.00,7134.19,1217.78
1778161841.095,24.40,1602.99,97.00,7134.19,1217.78
1778161841.197,26.80,1602.99,97.00,7154.19,1217.78
1778161841.300,25.00,1602.99,97.00,7154.19,1217.78
1778161841.402,24.40,1602.99,97.00,7154.19,1217.78
1778161841.504,26.80,1602.99,98.00,7154.19,1217.78
1778161841.606,24.40,1602.99,98.00,7154.19,1217.78
1778161841.708,25.00,1602.99,97.00,7154.19,1217.78
1778161841.809,26.20,1602.99,97.00,7154.19,1217.78
1778161841.912,26.80,1602.99,97.00,7154.19,1217.78
1778161842.014,25.00,1602.99,97.00,7154.19,1217.78
1778161842.116,24.40,1602.99,97.00,7154.19,1217.78
1778161842.218,25.00,1602.99,97.00,7154.19,1217.78
1778161842.320,26.20,1602.99,98.00,7154.19,1217.78
1778161842.423,26.80,1602.99,98.00,7154.19,1217.78
1778161842.525,24.40,1602.99,97.00,7154.19,1217.78
1778161842.627,25.00,1602.99,97.00,7154.19,1217.78
1778161842.730,25.00,1602.99,97.00,7154.19,1217.78
1778161842.831,27.90,1602.99,97.00,7154.19,1217.78
1778161842.933,25.00,1602.99,97.00,7154.19,1217.78
1778161843.035,24.40,1602.99,97.00,7154.19,1217.78
1778161843.137,25.00,1602.99,98.00,7154.19,1217.78
1778161843.239,25.00,1602.99,98.00,7154.19,1217.78
1778161843.340,26.20,1602.99,97.00,7154.19,1217.78
1778161843.443,26.80,1602.99,97.00,7154.19,1217.78
1778161843.544,25.00,1602.99,97.00,7154.19,1217.78
1778161843.646,24.40,1602.99,97.00,7154.19,1217.78
1778161843.748,25.00,1602.99,98.00,7154.19,1217.78
1778161843.850,26.80,1602.99,98.00,7154.19,1217.78
1778161843.951,24.40,1602.99,97.00,7154.19,1217.78
1778161844.053,26.80,1602.99,97.00,7154.19,1217.78
1778161844.155,24.40,1602.99,97.00,7154.19,1217.78
1778161844.257,25.00,1602.99,97.00,7154.19,1217.78
1778161844.360,26.80,1602.99,97.00,7154.19,1217.78
1778161844.462,24.40,1602.99,97.00,7154.19,1217.78
1778161844.564,26.80,1602.99,98.00,7154.19,1217.78
1778161844.668,24.40,1602.99,97.00,7154.19,1217.78
1778161844.769,26.80,1602.99,97.00,7154.19,1217.78
1778161844.871,24.40,1602.99,97.00,7154.19,1217.78
1778161844.974,25.00,1602.99,97.00,7154.19,1217.78
1778161845.075,26.20,1602.99,98.00,7154.19,1217.78
1778161845.177,25.00,1602.99,98.00,7154.19,1217.78
1778161845.279,26.80,1602.99,97.00,7154.19,1217.78
1778161845.380,24.40,1602.99,97.00,7154.19,1217.78
1778161845.482,25.00,1602.99,97.00,7154.19,1217.78
1778161845.584,26.80,1602.99,97.00,7154.19,1217.78
1778161845.686,24.40,1602.99,98.00,7154.19,1217.78
1778161845.788,25.00,1602.99,98.00,7154.19,1217.78
1778161845.889,2.40,1603.27,56.00,7154.19,1217.78
1778161845.990,0.00,1603.29,56.00,7154.19,1217.78
1778161846.091,0.00,1603.34,0.00,7154.19,1217.78
1778161846.192,2.40,1603.40,0.00,7154.19,1217.78
1778161846.293,0.00,1603.43,0.00,7154.19,1217.78
1778161846.394,0.00,1603.49,0.00,7154.19,1217.78
1778161846.496,0.00,1603.49,0.00,7154.19,1217.78
1778161846.597,0.00,1603.49,0.00,7154.19,1217.78
1778161846.697,0.00,1603.55,0.00,7154.19,1217.78
1778161846.798,0.00,1603.59,0.00,7154.19,1217.78
1778161846.899,0.00,1603.84,0.00,7154.19,1217.78
1778161847.002,25.00,1621.57,0.00,7046.19,1217.78
1778161847.104,26.20,1621.57,81.00,7052.19,1217.78
1778161847.205,26.80,1621.57,81.00,7052.19,1217.78
1778161847.307,24.40,1621.57,97.00,7052.19,1217.78
1778161847.409,25.00,1621.57,97.00,7052.19,1217.78
1778161847.511,25.00,1621.57,97.00,7052.19,1217.78
1778161847.613,26.20,1621.57,97.00,7052.19,1217.78
1778161847.715,26.80,1621.57,97.00,7052.19,1217.78
1778161847.816,25.00,1621.57,97.00,7052.19,1217.78
1778161847.918,24.40,1621.57,97.00,7052.19,1217.78
1778161848.020,25.00,1621.57,97.00,7054.19,1217.78
1778161848.122,25.00,1621.57,97.00,7054.19,1217.78
1778161848.224,27.90,1621.57,97.00,7054.19,1217.78
1778161848.325,25.00,1621.57,97.00,7056.19,1217.78
1778161848.428,25.00,1621.57,97.00,7056.19,1217.78
1778161848.529,24.40,1621.57,97.00,7056.19,1217.78
1778161848.631,25.00,1621.57,97.00,7056.19,1217.78
1778161848.733,25.00,1621.57,96.00,7056.19,1217.78
1778161848.835,27.90,1621.57,96.00,7056.19,1217.78
1778161848.937,25.00,1621.57,97.00,7056.19,1217.78
1778161849.039,24.40,1621.57,97.00,7056.19,1217.78
1778161849.141,25.00,1621.57,97.00,7060.19,1217.78
1778161849.243,26.20,1621.57,97.00,7060.19,1217.78
1778161849.345,25.00,1621.57,97.00,7060.19,1217.78
1778161849.448,25.00,1621.57,97.00,7060.19,1217.78
1778161849.550,26.20,1621.57,97.00,7060.19,1217.78
1778161849.653,26.80,1621.57,97.00,7060.19,1217.78
1778161849.755,24.40,1621.57,97.00,7060.19,1217.78
1778161849.857,25.00,1621.57,97.00,7060.19,1217.78
1778161849.958,26.20,1621.57,97.00,7060.19,1217.78
1778161850.060,25.00,1621.57,97.00,7060.19,1217.78
1778161850.162,26.80,1621.57,97.00,7060.19,1217.78
1778161850.263,24.40,1621.57,97.00,7060.19,1217.78
1778161850.365,25.00,1621.57,97.00,7060.19,1217.78
1778161850.467,25.00,1621.57,97.00,7062.19,1217.78
1778161850.569,24.40,1621.57,97.00,7062.19,1217.78
1778161850.671,26.80,1621.57,97.00,7062.19,1217.78
1778161850.773,26.20,1621.57,97.00,7062.19,1217.78
1778161850.876,25.00,1621.57,97.00,7070.19,1217.78
1778161850.978,24.40,1621.57,97.00,7070.19,1217.78
1778161851.080,26.80,1621.57,97.00,7070.19,1217.78
1778161851.181,26.80,1621.57,97.00,7070.19,1217.78
1778161851.283,24.40,1621.57,97.00,7070.19,1217.78
1778161851.385,25.00,1621.57,97.00,7070.19,1217.78
1778161851.487,25.00,1621.57,97.00,7070.19,1217.78
1778161851.589,24.40,1621.57,97.00,7070.19,1217.78
1778161851.690,25.00,1621.57,97.00,7070.19,1217.78
1778161851.792,28.60,1621.57,97.00,7070.19,1217.78
1778161851.894,24.40,1621.57,97.00,7072.19,1217.78
1778161851.997,25.00,1621.57,97.00,7072.19,1217.78
1778161852.098,24.40,1621.57,97.00,7072.19,1217.78
1778161852.199,25.00,1621.57,97.00,7072.19,1217.78
1778161852.301,25.00,1621.57,97.00,7072.19,1217.78
1778161852.403,28.60,1621.57,97.00,7072.19,1217.78
1778161852.505,24.40,1621.57,97.00,7072.19,1217.78
1778161852.607,25.00,1621.57,97.00,7072.19,1217.78
1778161852.709,24.40,1621.57,97.00,7072.19,1217.78
1778161852.811,25.00,1621.57,97.00,7072.19,1217.78
1778161852.913,28.60,1621.57,97.00,7072.19,1217.78
1778161853.015,24.40,1621.57,97.00,7072.19,1217.78
1778161853.117,25.00,1621.57,97.00,7072.19,1217.78
1778161853.219,24.40,1621.57,97.00,7072.19,1217.78
1778161853.321,25.00,1621.57,97.00,7072.19,1217.78
1778161853.423,25.00,1621.57,97.00,7072.19,1217.78
1778161853.525,27.90,1621.57,97.00,7072.19,1217.78
1778161853.628,25.00,1621.57,97.00,7072.19,1217.78
1778161853.730,24.40,1621.57,97.00,7088.19,1217.78
1778161853.832,26.80,1621.57,97.00,7090.19,1217.78
1778161853.935,24.40,1621.57,97.00,7090.19,1217.78
1778161854.036,26.80,1621.57,97.00,7090.19,1217.78
1778161854.137,25.00,1621.57,97.00,7090.19,1217.78
1778161854.238,24.40,1621.57,97.00,7090.19,1217.78
1778161854.340,25.00,1621.57,97.00,7090.19,1217.78
1778161854.442,26.80,1621.57,97.00,7090.19,1217.78
1778161854.544,24.40,1621.57,97.00,7090.19,1217.78
1778161854.646,26.80,1621.57,97.00,7090.19,1217.78
1778161854.747,25.00,1621.57,97.00,7090.19,1217.78
1778161854.849,24.40,1621.57,97.00,7090.19,1217.78
1778161854.951,25.00,1621.57,97.00,7090.19,1217.78
1778161855.054,26.80,1621.57,97.00,7090.19,1217.78
1778161855.155,26.20,1621.57,97.00,7090.19,1217.78
1778161855.257,25.00,1621.57,97.00,7090.19,1217.78
1778161855.359,24.40,1621.57,97.00,7090.19,1217.78
1778161855.461,25.00,1621.57,97.00,7090.19,1217.78
1778161855.563,26.80,1621.57,97.00,7090.19,1217.78
1778161855.664,24.40,1621.57,97.00,7090.19,1217.78
1778161855.766,26.80,1621.57,97.00,7090.19,1217.78
1778161855.868,25.00,1621.57,97.00,7090.19,1217.78
1778161855.971,24.40,1621.57,97.00,7090.19,1217.78
1778161856.073,26.80,1621.57,97.00,7090.19,1217.78
1778161856.176,24.40,1621.57,97.00,7090.19,1217.78
1778161856.279,26.80,1621.57,97.00,7090.19,1217.78
1778161856.381,24.40,1621.57,97.00,7090.19,1217.78
1778161856.482,26.80,1621.57,97.00,7090.19,1217.78
1778161856.584,24.40,1621.57,97.00,7090.19,1217.78
1778161856.686,26.80,1621.57,97.00,7090.19,1217.78
1778161856.788,25.00,1621.57,97.00,7090.19,1217.78
1778161856.890,24.40,1621.57,97.00,7090.19,1217.78
1778161856.992,25.00,1621.57,97.00,7090.19,1217.78
1778161857.093,26.80,1621.57,97.00,7090.19,1217.78
1778161857.195,26.20,1621.57,97.00,7090.19,1217.78
1778161857.297,25.00,1621.57,97.00,7090.19,1217.78
1778161857.399,25.00,1621.57,97.00,7090.19,1217.78
1778161857.501,24.40,1621.57,97.00,7090.19,1217.78
1778161857.603,26.80,1621.57,97.00,7090.19,1217.78
1778161857.705,26.80,1621.57,97.00,7090.19,1217.78
1778161857.806,24.40,1621.57,98.00,7090.19,1217.78
1778161857.908,25.00,1621.57,98.00,7090.19,1217.78
1778161858.011,24.40,1621.57,97.00,7090.19,1217.78
1778161858.113,25.00,1621.57,97.00,7090.19,1217.78
1778161858.215,26.80,1621.57,97.00,7090.19,1217.78
1778161858.317,26.20,1621.57,97.00,7090.19,1217.78
1778161858.419,25.00,1621.57,97.00,7090.19,1217.78
1778161858.521,24.40,1621.57,97.00,7090.19,1217.78
1778161858.623,25.00,1621.57,97.00,7090.19,1217.78
1778161858.725,26.20,1621.57,97.00,7090.19,1217.78
1778161858.827,26.80,1621.57,97.00,7090.19,1217.78
1778161858.929,25.00,1621.57,97.00,7090.19,1217.78
1778161859.031,24.40,1621.57,97.00,7090.19,1217.78
1778161859.133,25.00,1621.57,97.00,7090.19,1217.78
1778161859.235,26.20,1621.57,97.00,7090.19,1217.78
1778161859.337,26.80,1621.57,97.00,7090.19,1217.78
1778161859.439,25.00,1621.57,97.00,7112.19,1217.78
1778161859.541,24.40,1621.57,97.00,7132.19,1217.78
1778161859.643,26.80,1621.57,97.00,7132.19,1217.78
1778161859.745,25.00,1621.57,97.00,7132.19,1217.78
1778161859.847,26.20,1621.57,97.00,7132.19,1217.78
1778161859.949,25.00,1621.57,97.00,7132.19,1217.78
1778161860.051,24.40,1621.57,97.00,7132.19,1217.78
1778161860.153,26.80,1621.57,97.00,7132.19,1217.78
1778161860.254,25.00,1621.57,97.00,7132.19,1217.78
1778161860.357,24.40,1621.57,97.00,7132.19,1217.78
1778161860.459,26.80,1621.57,98.00,7132.19,1217.78
1778161860.561,24.40,1621.57,98.00,7132.19,1217.78
1778161860.663,26.80,1621.57,97.00,7132.19,1217.78
1778161860.766,25.00,1621.57,97.00,7132.19,1217.78
1778161860.868,24.40,1621.57,97.00,7132.19,1217.78
1778161860.971,26.20,1621.57,97.00,7132.19,1217.78
1778161861.074,26.80,1621.57,97.00,7132.19,1217.78
1778161861.176,24.40,1621.57,97.00,7132.19,1217.78
1778161861.277,25.00,1621.57,97.00,7132.19,1217.78
1778161861.379,25.00,1621.57,97.00,7132.19,1217.78
1778161861.482,26.20,1621.57,97.00,7132.19,1217.78
1778161861.585,26.80,1621.57,97.00,7132.19,1217.78
1778161861.687,24.40,1621.57,97.00,7132.19,1217.78
1778161861.790,25.00,1621.57,97.00,7132.19,1217.78
1778161861.892,26.20,1621.57,97.00,7132.19,1217.78
1778161861.994,26.80,1621.57,97.00,7132.19,1217.78
1778161862.096,24.40,1621.57,98.00,7132.19,1217.78
1778161862.198,25.00,1621.57,98.00,7132.19,1217.78
1778161862.301,25.00,1621.57,97.00,7132.19,1217.78
1778161862.403,27.90,1621.57,97.00,7132.19,1217.78
1778161862.506,25.00,1621.57,97.00,7132.19,1217.78
1778161862.607,24.40,1621.57,97.00,7132.19,1217.78
1778161862.709,25.00,1621.57,97.00,7132.19,1217.78
1778161862.811,26.20,1621.57,97.00,7132.19,1217.78
1778161862.913,26.80,1621.57,97.00,7132.19,1217.78
1778161863.015,25.00,1621.57,97.00,7132.19,1217.78
1778161863.117,24.40,1621.57,97.00,7132.19,1217.78
1778161863.219,25.00,1621.57,97.00,7132.19,1217.78
1778161863.321,26.80,1621.57,98.00,7132.19,1217.78
1778161863.423,26.20,1621.57,98.00,7132.19,1217.78
1778161863.524,25.00,1621.57,97.00,7132.19,1217.78
1778161863.626,24.40,1621.57,97.00,7132.19,1217.78
1778161863.729,25.00,1621.57,97.00,7132.19,1217.78
1778161863.831,24.40,1621.57,97.00,7132.19,1217.78
1778161863.933,28.60,1621.57,97.00,7132.19,1217.78
1778161864.035,25.00,1621.57,97.00,7132.19,1217.78
1778161864.137,24.40,1621.57,97.00,7132.19,1217.78
1778161864.240,25.00,1621.57,97.00,7132.19,1217.78
1778161864.341,24.40,1621.57,97.00,7132.19,1217.78
1778161864.444,28.60,1621.57,97.00,7132.19,1217.78
1778161864.546,25.00,1621.57,98.00,7132.19,1217.78
1778161864.648,24.40,1621.57,98.00,7152.19,1217.78
1778161864.750,25.00,1621.57,97.00,7152.19,1217.78
1778161864.853,24.40,1621.57,97.00,7152.19,1217.78
1778161864.954,28.60,1621.57,97.00,7152.19,1217.78
1778161865.057,25.00,1621.57,97.00,7152.19,1217.78
1778161865.159,24.40,1621.57,97.00,7152.19,1217.78
1778161865.261,25.00,1621.57,97.00,7152.19,1217.78
1778161865.363,27.90,1621.57,98.00,7152.19,1217.78
1778161865.465,25.00,1621.57,98.00,7152.19,1217.78
1778161865.567,24.40,1621.57,97.00,7152.19,1217.78
1778161865.669,25.00,1621.57,97.00,7152.19,1217.78
1778161865.771,25.00,1621.57,97.00,7152.19,1217.78
1778161865.873,26.20,1621.57,97.00,7152.19,1217.78
1778161865.975,25.00,1621.57,97.00,7152.19,1217.78
1778161866.076,26.20,1621.57,98.00,7152.19,1217.78
1778161866.179,25.00,1621.57,98.00,7152.19,1217.78
1778161866.281,25.00,1621.57,97.00,7152.19,1217.78
1778161866.383,26.20,1621.57,97.00,7152.19,1217.78
1778161866.485,25.00,1621.57,97.00,7152.19,1217.78
1778161866.588,24.40,1621.57,97.00,7152.19,1217.78
1778161866.690,26.80,1621.57,97.00,7152.19,1217.78
1778161866.792,26.20,1621.57,97.00,7152.19,1217.78
1778161866.894,25.00,1621.57,98.00,7152.19,1217.78
1778161866.996,25.00,1621.57,98.00,7152.19,1217.78
1778161867.097,24.40,1621.57,97.00,7152.19,1217.78
1778161867.200,26.80,1621.57,97.00,7152.19,1217.78
1778161867.302,26.20,1621.57,97.00,7152.19,1217.78
1778161867.404,25.00,1621.57,97.00,7152.19,1217.78
1778161867.506,25.00,1621.57,97.00,7152.19,1217.78
1778161867.608,24.40,1621.57,97.00,7152.19,1217.78
1778161867.710,26.80,1621.57,98.00,7152.19,1217.78
1778161867.812,26.20,1621.57,98.00,7152.19,1217.78
1778161867.914,25.00,1621.57,97.00,7152.19,1217.78
1778161868.016,25.00,1621.57,97.00,7152.19,1217.78
1778161868.118,24.40,1621.57,97.00,7152.19,1217.78
1778161868.220,26.80,1621.57,97.00,7152.19,1217.78
1778161868.323,26.20,1621.57,98.00,7152.19,1217.78
1778161868.425,25.00,1621.57,98.00,7152.19,1217.78
1778161868.527,25.00,1621.57,97.00,7152.19,1217.78
1778161868.630,26.20,1621.57,97.00,7152.19,1217.78
1778161868.732,26.80,1621.57,97.00,7152.19,1217.78
1778161868.833,24.40,1621.57,97.00,7152.19,1217.78
1778161868.935,25.00,1621.57,98.00,7152.19,1217.78
1778161869.037,25.00,1621.57,98.00,7152.19,1217.78
1778161869.139,27.90,1621.57,97.00,7152.19,1217.78
